date,stock(%),vol
0.25,0.874897,0.300421
0.25,0.939958,0.283569
0.25,1.009857,0.24336
0.25,1.084954,0.197751
0.25,1.165636,0.186823
0.25,1.252317,0.189842
0.25,1.345445,0.206663
0.25,1.445498,0.220984
0.25,1.552991,0.228109
0.25,1.668478,0.230763
0.25,1.792553,0.231562
0.25,1.925855,0.231759
0.25,2.06907,0.231799
0.25,2.222935,0.231806
0.25,2.388242,0.231806
0.25,2.565841,0.231806
0.25,2.756648,0.231806
0.25,2.961644,0.231806
0.25,3.181885,0.231806
0.25,3.418503,0.231806
0.25,3.672717,0.231806
0.25,3.945836,0.231806
0.25,4.239265,0.231806
0.25,4.554515,0.231806
0.25,4.893208,0.231806
0.25,5.257088,0.231806
0.25,5.648027,0.231806
0.25,6.068038,0.231806
0.25,6.519283,0.231806
0.25,7.004085,0.231806
0.25,7.524938,0.231806
0.25,8.084524,0.231806
0.25,8.685724,0.231806
,,
0.259259,0.109327,0.231806
0.259259,0.117457,0.231806
0.259259,0.126191,0.231806
0.259259,0.135575,0.231806
0.259259,0.145657,0.231806
0.259259,0.156489,0.231806
0.259259,0.168126,0.231806
0.259259,0.180629,0.231806
0.259259,0.194061,0.231806
0.259259,0.208492,0.231806
0.259259,0.223996,0.231806
0.259259,0.240654,0.231806
0.259259,0.25855,0.231806
0.259259,0.277777,0.231806
0.259259,0.298433,0.231806
0.259259,0.320626,0.231806
0.259259,0.344469,0.231806
0.259259,0.370085,0.231806
0.259259,0.397606,0.231807
0.259259,0.427174,0.231809
0.259259,0.458941,0.231823
0.259259,0.493069,0.231906
0.259259,0.529736,0.232312
0.259259,0.569129,0.23389
0.259259,0.611452,0.238674
0.259259,0.656923,0.249361
0.259259,0.705774,0.266038
0.259259,0.758258,0.284462
0.259259,0.814646,0.298818
0.259259,0.875226,0.300165
0.259259,0.940312,0.282525
0.259259,1.010237,0.242698
0.259259,1.085363,0.198233
0.259259,1.166075,0.188319
0.259259,1.252789,0.18812
0.259259,1.345952,0.205349
0.259259,1.446043,0.220282
0.259259,1.553577,0.227769
0.259259,1.669107,0.230632
0.259259,1.793229,0.231522
0.259259,1.926581,0.23175
0.259259,2.06985,0.231797
0.259259,2.223773,0.231806
0.259259,2.389142,0.231806
0.259259,2.566808,0.231806
0.259259,2.757687,0.231806
0.259259,2.96276,0.231806
0.259259,3.183084,0.231806
0.259259,3.419791,0.231806
0.259259,3.674101,0.231806
0.259259,3.947323,0.231806
0.259259,4.240863,0.231806
0.259259,4.556231,0.231806
0.259259,4.895052,0.231806
0.259259,5.259069,0.231806
0.259259,5.650155,0.231806
0.259259,6.070325,0.231806
0.259259,6.52174,0.231806
0.259259,7.006724,0.231806
0.259259,7.527774,0.231806
0.259259,8.087571,0.231806
0.259259,8.688997,0.231806
0.259259,9.335147,0.231806
,,
0.268519,0.101798,0.231806
0.268519,0.109368,0.231806
0.268519,0.117501,0.231806
0.268519,0.126239,0.231806
0.268519,0.135626,0.231806
0.268519,0.145712,0.231806
0.268519,0.156548,0.231806
0.268519,0.168189,0.231806
0.268519,0.180697,0.231806
0.268519,0.194134,0.231806
0.268519,0.208571,0.231806
0.268519,0.224081,0.231806
0.268519,0.240744,0.231806
0.268519,0.258647,0.231806
0.268519,0.277881,0.231806
0.268519,0.298546,0.231806
0.268519,0.320747,0.231806
0.268519,0.344599,0.231806
0.268519,0.370225,0.231806
0.268519,0.397756,0.231807
0.268519,0.427335,0.231809
0.268519,0.459114,0.231826
0.268519,0.493255,0.231925
0.268519,0.529936,0.232394
0.268519,0.569344,0.23417
0.268519,0.611683,0.239393
0.268519,0.65717,0.250659
0.268519,0.70604,0.26759
0.268519,0.758544,0.285823
0.268519,0.814953,0.300176
0.268519,0.875556,0.301411
0.268519,0.940666,0.281518
0.268519,1.010618,0.242317
0.268519,1.085772,0.201035
0.268519,1.166514,0.185426
0.268519,1.253261,0.185212
0.268519,1.346459,0.204068
0.268519,1.446588,0.219617
0.268519,1.554162,0.227448
0.268519,1.669736,0.230509
0.268519,1.793905,0.231486
0.268519,1.927307,0.231741
0.268519,2.07063,0.231796
0.268519,2.224611,0.231806
0.268519,2.390042,0.231806
0.268519,2.567776,0.231806
0.268519,2.758726,0.231806
0.268519,2.963877,0.231806
0.268519,3.184283,0.231806
0.268519,3.42108,0.231806
0.268519,3.675486,0.231806
0.268519,3.948811,0.231806
0.268519,4.242461,0.231806
0.268519,4.557948,0.231806
0.268519,4.896897,0.231806
0.268519,5.261051,0.231806
0.268519,5.652285,0.231806
0.268519,6.072612,0.231806
0.268519,6.524197,0.231806
0.268519,7.009364,0.231806
0.268519,7.53061,0.231806
0.268519,8.090618,0.231806
0.268519,8.692271,0.231806
0.268519,9.338665,0.231806
0.268519,10.033128,0.231806
,,
0.277778,0.094787,0.231806
0.277778,0.101836,0.231806
0.277778,0.109409,0.231806
0.277778,0.117545,0.231806
0.277778,0.126286,0.231806
0.277778,0.135677,0.231806
0.277778,0.145767,0.231806
0.277778,0.156607,0.231806
0.277778,0.168253,0.231806
0.277778,0.180765,0.231806
0.277778,0.194207,0.231806
0.277778,0.208649,0.231806
0.277778,0.224165,0.231806
0.277778,0.240835,0.231806
0.277778,0.258745,0.231806
0.277778,0.277986,0.231806
0.277778,0.298658,0.231806
0.277778,0.320868,0.231806
0.277778,0.344729,0.231806
0.277778,0.370364,0.231806
0.277778,0.397906,0.231807
0.277778,0.427496,0.23181
0.277778,0.459287,0.23183
0.277778,0.493441,0.231944
0.277778,0.530135,0.232477
0.277778,0.569559,0.234451
0.277778,0.611913,0.240119
0.277778,0.657418,0.252002
0.277778,0.706306,0.269262
0.277778,0.75883,0.28719
0.277778,0.81526,0.300938
0.277778,0.875886,0.302165
0.277778,0.941021,0.281689
0.277778,1.010999,0.240047
0.277778,1.086181,0.197178
0.277778,1.166954,0.181046
0.277778,1.253734,0.183038
0.277778,1.346967,0.202903
0.277778,1.447133,0.218966
0.277778,1.554748,0.227138
0.277778,1.670365,0.230392
0.277778,1.794581,0.231452
0.277778,1.928033,0.231733
0.277778,2.07141,0.231794
0.277778,2.225449,0.231806
0.277778,2.390943,0.231806
0.277778,2.568743,0.231806
0.277778,2.759766,0.231806
0.277778,2.964994,0.231806
0.277778,3.185483,0.231806
0.277778,3.422369,0.231806
0.277778,3.676871,0.231806
0.277778,3.950299,0.231806
0.277778,4.24406,0.231806
0.277778,4.559666,0.231806
0.277778,4.898742,0.231806
0.277778,5.263033,0.231806
0.277778,5.654414,0.231806
0.277778,6.074901,0.231806
0.277778,6.526656,0.231806
0.277778,7.012006,0.231806
0.277778,7.533448,0.231806
0.277778,8.093667,0.231806
0.277778,8.695547,0.231806
0.277778,9.342184,0.231806
0.277778,10.036908,0.231806
0.277778,10.783295,0.231806
,,
0.287037,0.08826,0.231806
0.287037,0.094823,0.231806
0.287037,0.101874,0.231806
0.287037,0.10945,0.231806
0.287037,0.117589,0.231806
0.287037,0.126334,0.231806
0.287037,0.135729,0.231806
0.287037,0.145822,0.231806
0.287037,0.156666,0.231806
0.287037,0.168316,0.231806
0.287037,0.180833,0.231806
0.287037,0.19428,0.231806
0.287037,0.208728,0.231806
0.287037,0.22425,0.231806
0.287037,0.240926,0.231806
0.287037,0.258842,0.231806
0.287037,0.278091,0.231806
0.287037,0.298771,0.231806
0.287037,0.320989,0.231806
0.287037,0.344859,0.231806
0.287037,0.370504,0.231806
0.287037,0.398056,0.231807
0.287037,0.427657,0.23181
0.287037,0.45946,0.231834
0.287037,0.493627,0.231964
0.287037,0.530335,0.232562
0.287037,0.569773,0.234735
0.287037,0.612144,0.240851
0.287037,0.657665,0.253368
0.287037,0.706572,0.271036
0.287037,0.759116,0.288754
0.287037,0.815567,0.301601
0.287037,0.876216,0.301787
0.287037,0.941375,0.280761
0.287037,1.01138,0.237417
0.287037,1.08659,0.193408
0.287037,1.167394,0.179089
0.287037,1.254206,0.181251
0.287037,1.347474,0.201657
0.287037,1.447678,0.218301
0.287037,1.555334,0.226839
0.287037,1.670995,0.230283
0.287037,1.795257,0.23142
0.287037,1.92876,0.231726
0.287037,2.072191,0.231793
0.287037,2.226287,0.231806
0.287037,2.391844,0.231806
0.287037,2.569711,0.231806
0.287037,2.760806,0.231806
0.287037,2.966111,0.231806
0.287037,3.186684,0.231806
0.287037,3.423659,0.231806
0.287037,3.678257,0.231806
0.287037,3.951787,0.231806
0.287037,4.245659,0.231806
0.287037,4.561384,0.231806
0.287037,4.900588,0.231806
0.287037,5.265016,0.231806
0.287037,5.656545,0.231806
0.287037,6.07719,0.231806
0.287037,6.529115,0.231806
0.287037,7.014648,0.231806
0.287037,7.536287,0.231806
0.287037,8.096717,0.231806
0.287037,8.698823,0.231806
0.287037,9.345705,0.231806
0.287037,10.040691,0.231806
0.287037,10.787359,0.231806
0.287037,11.589553,0.231806
,,
0.296296,0.082181,0.231806
0.296296,0.088293,0.231806
0.296296,0.094859,0.231806
0.296296,0.101913,0.231806
0.296296,0.109491,0.231806
0.296296,0.117634,0.231806
0.296296,0.126381,0.231806
0.296296,0.13578,0.231806
0.296296,0.145877,0.231806
0.296296,0.156725,0.231806
0.296296,0.16838,0.231806
0.296296,0.180901,0.231806
0.296296,0.194354,0.231806
0.296296,0.208807,0.231806
0.296296,0.224334,0.231806
0.296296,0.241017,0.231806
0.296296,0.25894,0.231806
0.296296,0.278196,0.231806
0.296296,0.298883,0.231806
0.296296,0.32111,0.231806
0.296296,0.344989,0.231806
0.296296,0.370643,0.231806
0.296296,0.398206,0.231807
0.296296,0.427818,0.231811
0.296296,0.459633,0.231838
0.296296,0.493813,0.231986
0.296296,0.530535,0.232649
0.296296,0.569988,0.235025
0.296296,0.612375,0.241589
0.296296,0.657913,0.254737
0.296296,0.706839,0.272839
0.296296,0.759402,0.29045
0.296296,0.815874,0.302518
0.296296,0.876546,0.301471
0.296296,0.94173,0.279256
0.296296,1.011761,0.235128
0.296296,1.087,0.191418
0.296296,1.167834,0.177482
0.296296,1.254679,0.179102
0.296296,1.347982,0.200292
0.296296,1.448224,0.21764
0.296296,1.55592,0.226555
0.296296,1.671624,0.23018
0.296296,1.795933,0.23139
0.296296,1.929487,0.231719
0.296296,2.072971,0.231792
0.296296,2.227126,0.231806
0.296296,2.392745,0.231806
0.296296,2.57068,0.231806
0.296296,2.761846,0.231806
0.296296,2.967229,0.231806
0.296296,3.187884,0.231806
0.296296,3.424949,0.231806
0.296296,3.679643,0.231806
0.296296,3.953276,0.231806
0.296296,4.247259,0.231806
0.296296,4.563103,0.231806
0.296296,4.902435,0.231806
0.296296,5.267,0.231806
0.296296,5.658677,0.231806
0.296296,6.07948,0.231806
0.296296,6.531576,0.231806
0.296296,7.017291,0.231806
0.296296,7.539127,0.231806
0.296296,8.099768,0.231806
0.296296,8.702101,0.231806
0.296296,9.349226,0.231806
0.296296,10.044474,0.231806
0.296296,10.791424,0.231806
0.296296,11.59392,0.231806
0.296296,12.456093,0.231806
,,
0.305556,0.076522,0.231806
0.305556,0.082212,0.231806
0.305556,0.088326,0.231806
0.305556,0.094894,0.231806
0.305556,0.101951,0.231806
0.305556,0.109533,0.231806
0.305556,0.117678,0.231806
0.305556,0.126429,0.231806
0.305556,0.135831,0.231806
0.305556,0.145932,0.231806
0.305556,0.156784,0.231806
0.305556,0.168443,0.231806
0.305556,0.180969,0.231806
0.305556,0.194427,0.231806
0.305556,0.208885,0.231806
0.305556,0.224419,0.231806
0.305556,0.241108,0.231806
0.305556,0.259037,0.231806
0.305556,0.2783,0.231806
0.305556,0.298996,0.231806
0.305556,0.321231,0.231806
0.305556,0.345119,0.231806
0.305556,0.370783,0.231806
0.305556,0.398356,0.231807
0.305556,0.42798,0.231812
0.305556,0.459806,0.231842
0.305556,0.493999,0.232008
0.305556,0.530735,0.232742
0.305556,0.570203,0.235324
0.305556,0.612605,0.242337
0.305556,0.658161,0.256102
0.305556,0.707105,0.274623
0.305556,0.759688,0.292148
0.305556,0.816182,0.303523
0.305556,0.876877,0.30139
0.305556,0.942085,0.277926
0.305556,1.012142,0.232704
0.305556,1.087409,0.189369
0.305556,1.168274,0.175436
0.305556,1.255152,0.176751
0.305556,1.34849,0.198918
0.305556,1.448769,0.217008
0.305556,1.556506,0.226288
0.305556,1.672254,0.230081
0.305556,1.79661,0.231361
0.305556,1.930214,0.231712
0.305556,2.073753,0.23179
0.305556,2.227966,0.231806
0.305556,2.393647,0.231806
0.305556,2.571648,0.231806
0.305556,2.762887,0.231806
0.305556,2.968347,0.231806
0.305556,3.189086,0.231806
0.305556,3.42624,0.231806
0.305556,3.681029,0.231806
0.305556,3.954766,0.231806
0.305556,4.248859,0.231806
0.305556,4.564822,0.231806
0.305556,4.904282,0.231806
0.305556,5.268985,0.231806
0.305556,5.660809,0.231806
0.305556,6.081771,0.231806
0.305556,6.534037,0.231806
0.305556,7.019936,0.231806
0.305556,7.541968,0.231806
0.305556,8.10282,0.231806
0.305556,8.705381,0.231806
0.305556,9.352749,0.231806
0.305556,10.048259,0.231806
0.305556,10.795491,0.231806
0.305556,11.598289,0.231806
0.305556,12.460787,0.231806
0.305556,13.387424,0.231806
,,
0.314815,0.071252,0.231806
0.314815,0.076551,0.231806
0.314815,0.082243,0.231806
0.314815,0.088359,0.231806
0.314815,0.09493,0.231806
0.314815,0.10199,0.231806
0.314815,0.109574,0.231806
0.314815,0.117722,0.231806
0.314815,0.126477,0.231806
0.314815,0.135882,0.231806
0.314815,0.145987,0.231806
0.314815,0.156843,0.231806
0.314815,0.168506,0.231806
0.314815,0.181037,0.231806
0.314815,0.1945,0.231806
0.314815,0.208964,0.231806
0.314815,0.224503,0.231806
0.314815,0.241198,0.231806
0.314815,0.259135,0.231806
0.314815,0.278405,0.231806
0.314815,0.299109,0.231806
0.314815,0.321352,0.231806
0.314815,0.345249,0.231806
0.314815,0.370923,0.231806
0.314815,0.398506,0.231807
0.314815,0.428141,0.231812
0.314815,0.459979,0.231847
0.314815,0.494185,0.232032
0.314815,0.530935,0.232839
0.314815,0.570417,0.235635
0.314815,0.612836,0.243102
0.314815,0.658409,0.257467
0.314815,0.707371,0.27637
0.314815,0.759974,0.293794
0.314815,0.816489,0.3045
0.314815,0.877207,0.301333
0.314815,0.94244,0.276692
0.314815,1.012524,0.230233
0.314815,1.087819,0.187214
0.314815,1.168714,0.173283
0.314815,1.255625,0.174397
0.314815,1.348998,0.197582
0.314815,1.449315,0.216403
0.314815,1.557092,0.226033
0.314815,1.672884,0.229987
0.314815,1.797287,0.231332
0.314815,1.930941,0.231705
0.314815,2.074534,0.231789
0.314815,2.228805,0.231806
0.314815,2.394549,0.231806
0.314815,2.572617,0.231806
0.314815,2.763928,0.231806
0.314815,2.969465,0.231806
0.314815,3.190287,0.231806
0.314815,3.427531,0.231806
0.314815,3.682416,0.231806
0.314815,3.956256,0.231806
0.314815,4.25046,0.231806
0.314815,4.566543,0.231806
0.314815,4.90613,0.231806
0.314815,5.270971,0.231806
0.314815,5.662942,0.231806
0.314815,6.084063,0.231806
0.314815,6.536499,0.231806
0.314815,7.022581,0.231806
0.314815,7.54481,0.231806
0.314815,8.105874,0.231806
0.314815,8.708661,0.231806
0.314815,9.356274,0.231806
0.314815,10.052046,0.231806
0.314815,10.799559,0.231806
0.314815,11.602659,0.231806
0.314815,12.465482,0.231806
0.314815,13.392468,0.231806
0.314815,14.388389,0.231806
,,
0.324074,0.066345,0.231806
0.324074,0.071279,0.231806
0.324074,0.07658,0.231806
0.324074,0.082274,0.231806
0.324074,0.088393,0.231806
0.324074,0.094966,0.231806
0.324074,0.102028,0.231806
0.324074,0.109615,0.231806
0.324074,0.117767,0.231806
0.324074,0.126524,0.231806
0.324074,0.135933,0.231806
0.324074,0.146042,0.231806
0.324074,0.156902,0.231806
0.324074,0.16857,0.231806
0.324074,0.181106,0.231806
0.324074,0.194573,0.231806
0.324074,0.209043,0.231806
0.324074,0.224588,0.231806
0.324074,0.241289,0.231806
0.324074,0.259233,0.231806
0.324074,0.27851,0.231806
0.324074,0.299221,0.231806
0.324074,0.321473,0.231806
0.324074,0.345379,0.231806
0.324074,0.371063,0.231806
0.324074,0.398656,0.231807
0.324074,0.428302,0.231813
0.324074,0.460153,0.231852
0.324074,0.494371,0.232058
0.324074,0.531135,0.232943
0.324074,0.570632,0.235961
0.324074,0.613067,0.24389
0.324074,0.658657,0.258839
0.324074,0.707638,0.278075
0.324074,0.760261,0.295348
0.324074,0.816797,0.305387
0.324074,0.877538,0.301221
0.324074,0.942795,0.2754
0.324074,1.012905,0.227696
0.324074,1.088229,0.184936
0.324074,1.169154,0.171102
0.324074,1.256098,0.172122
0.324074,1.349506,0.196306
0.324074,1.449861,0.215825
0.324074,1.557679,0.225786
0.324074,1.673515,0.229894
0.324074,1.797965,0.231304
0.324074,1.931669,0.231698
0.324074,2.075316,0.231788
0.324074,2.229645,0.231806
0.324074,2.395451,0.231806
0.324074,2.573587,0.231806
0.324074,2.76497,0.231806
0.324074,2.970584,0.231806
0.324074,3.19149,0.231806
0.324074,3.428822,0.231806
0.324074,3.683804,0.231806
0.324074,3.957747,0.231806
0.324074,4.252062,0.231806
0.324074,4.568263,0.231806
0.324074,4.907979,0.231806
0.324074,5.272957,0.231806
0.324074,5.665076,0.231806
0.324074,6.086355,0.231806
0.324074,6.538962,0.231806
0.324074,7.025227,0.231806
0.324074,7.547653,0.231806
0.324074,8.108928,0.231806
0.324074,8.711943,0.231806
0.324074,9.3598,0.231806
0.324074,10.055834,0.231806
0.324074,10.803628,0.231806
0.324074,11.607032,0.231806
0.324074,12.47018,0.231806
0.324074,13.397515,0.231806
0.324074,14.393811,0.231806
0.324074,15.464196,0.231806
,,
0.333333,0.061776,0.231806
0.333333,0.06637,0.231806
0.333333,0.071306,0.231806
0.333333,0.076608,0.231806
0.333333,0.082305,0.231806
0.333333,0.088426,0.231806
0.333333,0.095002,0.231806
0.333333,0.102066,0.231806
0.333333,0.109657,0.231806
0.333333,0.117811,0.231806
0.333333,0.126572,0.231806
0.333333,0.135984,0.231806
0.333333,0.146097,0.231806
0.333333,0.156961,0.231806
0.333333,0.168634,0.231806
0.333333,0.181174,0.231806
0.333333,0.194647,0.231806
0.333333,0.209121,0.231806
0.333333,0.224673,0.231806
0.333333,0.24138,0.231806
0.333333,0.25933,0.231806
0.333333,0.278615,0.231806
0.333333,0.299334,0.231806
0.333333,0.321594,0.231806
0.333333,0.345509,0.231806
0.333333,0.371202,0.231806
0.333333,0.398807,0.231807
0.333333,0.428464,0.231814
0.333333,0.460326,0.231858
0.333333,0.494558,0.232086
0.333333,0.531335,0.233053
0.333333,0.570847,0.236302
0.333333,0.613298,0.244704
0.333333,0.658906,0.260222
0.333333,0.707905,0.27974
0.333333,0.760547,0.296793
0.333333,0.817105,0.306132
0.333333,0.877868,0.300991
0.333333,0.94315,0.274005
0.333333,1.013287,0.225034
0.333333,1.088639,0.182581
0.333333,1.169595,0.169057
0.333333,1.256571,0.170024
0.333333,1.350015,0.19511
0.333333,1.450408,0.215273
0.333333,1.558266,0.225547
0.333333,1.674145,0.229802
0.333333,1.798642,0.231275
0.333333,1.932397,0.231691
0.333333,2.076098,0.231786
0.333333,2.230485,0.231806
0.333333,2.396354,0.231806
0.333333,2.574557,0.231806
0.333333,2.766012,0.231806
0.333333,2.971704,0.231806
0.333333,3.192692,0.231806
0.333333,3.430114,0.231806
0.333333,3.685192,0.231806
0.333333,3.959239,0.231806
0.333333,4.253664,0.231806
0.333333,4.569985,0.231806
0.333333,4.909828,0.231806
0.333333,5.274944,0.231806
0.333333,5.667211,0.231806
0.333333,6.088649,0.231806
0.333333,6.541427,0.231806
0.333333,7.027875,0.231806
0.333333,7.550497,0.231806
0.333333,8.111984,0.231806
0.333333,8.715226,0.231806
0.333333,9.363327,0.231806
0.333333,10.059623,0.231806
0.333333,10.807699,0.231806
0.333333,11.611406,0.231806
0.333333,12.474879,0.231806
0.333333,13.402564,0.231806
0.333333,14.399235,0.231806
0.333333,15.470023,0.231806
0.333333,16.620439,0.231806
,,
0.342593,0.057522,0.231806
0.342593,0.0618,0.231806
0.342593,0.066395,0.231806
0.342593,0.071333,0.231806
0.342593,0.076637,0.231806
0.342593,0.082336,0.231806
0.342593,0.088459,0.231806
0.342593,0.095037,0.231806
0.342593,0.102105,0.231806
0.342593,0.109698,0.231806
0.342593,0.117855,0.231806
0.342593,0.12662,0.231806
0.342593,0.136035,0.231806
0.342593,0.146152,0.231806
0.342593,0.15702,0.231806
0.342593,0.168697,0.231806
0.342593,0.181242,0.231806
0.342593,0.19472,0.231806
0.342593,0.2092,0.231806
0.342593,0.224757,0.231806
0.342593,0.241471,0.231806
0.342593,0.259428,0.231806
0.342593,0.27872,0.231806
0.342593,0.299446,0.231806
0.342593,0.321715,0.231806
0.342593,0.345639,0.231806
0.342593,0.371342,0.231806
0.342593,0.398956,0.231808
0.342593,0.428624,0.231815
0.342593,0.460499,0.231864
0.342593,0.494743,0.232116
0.342593,0.531535,0.233169
0.342593,0.571062,0.236658
0.342593,0.613528,0.245543
0.342593,0.659153,0.261618
0.342593,0.70817,0.281369
0.342593,0.760833,0.298139
0.342593,0.817411,0.306743
0.342593,0.878198,0.300641
0.342593,0.943504,0.272521
0.342593,1.013667,0.222304
0.342593,1.089048,0.180294
0.342593,1.170034,0.167212
0.342593,1.257043,0.168102
0.342593,1.350522,0.193987
0.342593,1.450952,0.214744
0.342593,1.558851,0.225314
0.342593,1.674774,0.229712
0.342593,1.799317,0.231247
0.342593,1.933122,0.231684
0.342593,2.076877,0.231785
0.342593,2.231322,0.231806
0.342593,2.397253,0.231806
0.342593,2.575523,0.231806
0.342593,2.76705,0.231806
0.342593,2.972819,0.231806
0.342593,3.19389,0.231806
0.342593,3.431402,0.231806
0.342593,3.686575,0.231806
0.342593,3.960724,0.231806
0.342593,4.255261,0.231806
0.342593,4.5717,0.231806
0.342593,4.911671,0.231806
0.342593,5.276923,0.231806
0.342593,5.669338,0.231806
0.342593,6.090934,0.231806
0.342593,6.543881,0.231806
0.342593,7.030512,0.231806
0.342593,7.553331,0.231806
0.342593,8.115028,0.231806
0.342593,8.718496,0.231806
0.342593,9.36684,0.231806
0.342593,10.063398,0.231806
0.342593,10.811755,0.231806
0.342593,11.615763,0.231806
0.342593,12.47956,0.231806
0.342593,13.407593,0.231806
0.342593,14.404639,0.231806
0.342593,15.475828,0.231806
0.342593,16.626677,0.231806
0.342593,17.863107,0.231806
,,
0.351852,0.053561,0.231806
0.351852,0.057544,0.231806
0.351852,0.061823,0.231806
