date,stock(%),vol
0.509259,0.381285,0.253195
0.509259,0.411314,0.271429
0.509259,0.443707,0.288379
0.509259,0.478652,0.304149
0.509259,0.516349,0.318648
0.509259,0.557014,0.33151
0.509259,0.600883,0.341861
0.509259,0.648206,0.348284
0.509259,0.699256,0.349087
0.509259,0.754327,0.342673
0.509259,0.813735,0.327807
0.509259,0.877821,0.303608
0.509259,0.946955,0.270383
0.509259,1.021534,0.232059
0.509259,1.101986,0.196312
0.509259,1.188774,0.16837
0.509259,1.282397,0.160076
0.509259,1.383393,0.168357
0.509259,1.492344,0.180003
0.509259,1.609875,0.191631
0.509259,1.736663,0.202792
0.509259,1.873436,0.213458
0.509259,2.02098,0.223658
0.509259,2.180145,0.233421
0.509259,2.351845,0.233421
0.509259,2.537067,0.233421
0.509259,2.736876,0.233421
0.509259,2.952422,0.233421
0.509259,3.184944,0.233421
0.509259,3.435777,0.233421
0.509259,3.706366,0.233421
0.509259,3.998265,0.233421
0.509259,4.313153,0.233421
0.509259,4.65284,0.233421
0.509259,5.01928,0.233421
0.509259,5.414579,0.233421
0.509259,5.84101,0.233421
0.509259,6.301025,0.233421
0.509259,6.797269,0.233421
0.509259,7.332596,0.233421
0.509259,7.910083,0.233421
0.509259,8.53305,0.233421
0.509259,9.20508,0.233421
0.509259,9.930037,0.233421
0.509259,10.712088,0.233421
0.509259,11.55573,0.233421
0.509259,12.465815,0.233421
0.509259,13.447574,0.233421
0.509259,14.506653,0.233421
0.509259,15.64914,0.233421
0.509259,16.881606,0.233421
0.509259,18.211136,0.233421
0.509259,19.645374,0.233421
0.509259,21.192568,0.233421
0.509259,22.861612,0.233421
0.509259,24.662104,0.233421
0.509259,26.604396,0.233421
0.509259,28.699655,0.233421
0.509259,30.959929,0.233421
0.509259,33.398213,0.233421
0.509259,36.028527,0.233421
0.509259,38.865994,0.233421
0.509259,41.926929,0.233421
0.509259,45.228931,0.233421
0.509259,48.790986,0.233421
0.509259,52.633575,0.233421
0.509259,56.778791,0.233421
0.509259,61.250469,0.233421
0.509259,66.074318,0.233421
0.509259,71.278076,0.233421
0.509259,76.89166,0.233421
0.509259,82.947349,0.233421
,,
0.518519,0.011666,0.233421
0.518519,0.012585,0.233421
0.518519,0.013576,0.233421
0.518519,0.014646,0.233421
0.518519,0.015799,0.233421
0.518519,0.017043,0.233421
0.518519,0.018385,0.233421
0.518519,0.019833,0.233421
0.518519,0.021395,0.233421
0.518519,0.02308,0.233421
0.518519,0.024898,0.233421
0.518519,0.026859,0.233421
0.518519,0.028974,0.233421
0.518519,0.031256,0.233421
0.518519,0.033718,0.233421
0.518519,0.036373,0.233421
0.518519,0.039238,0.233421
0.518519,0.042328,0.233421
0.518519,0.045662,0.233421
0.518519,0.049258,0.233421
0.518519,0.053137,0.233421
0.518519,0.057322,0.233421
0.518519,0.061837,0.233421
0.518519,0.066707,0.233421
0.518519,0.07196,0.233421
0.518519,0.077628,0.233421
0.518519,0.083741,0.233421
0.518519,0.090337,0.233421
0.518519,0.097451,0.233421
0.518519,0.105126,0.233421
0.518519,0.113405,0.233421
0.518519,0.122337,0.233421
0.518519,0.131972,0.233421
0.518519,0.142365,0.233421
0.518519,0.153577,0.233421
0.518519,0.165672,0.233421
0.518519,0.17872,0.233421
0.518519,0.192795,0.233421
0.518519,0.207979,0.233421
0.518519,0.224359,0.233421
0.518519,0.242028,0.233421
0.518519,0.26109,0.233421
0.518519,0.281652,0.233421
0.518519,0.303834,0.233421
0.518519,0.327763,0.233421
0.518519,0.353576,0.233421
0.518519,0.381422,0.252912
0.518519,0.411462,0.2709
0.518519,0.443867,0.287631
0.518519,0.478824,0.303205
0.518519,0.516534,0.317544
0.518519,0.557215,0.330313
0.518519,0.601099,0.340672
0.518519,0.648439,0.347224
0.518519,0.699507,0.348249
0.518519,0.754598,0.342074
0.518519,0.814027,0.327373
0.518519,0.878137,0.303197
0.518519,0.947295,0.269981
0.518519,1.021901,0.231916
0.518519,1.102381,0.19666
0.518519,1.189201,0.168623
0.518519,1.282858,0.159901
0.518519,1.38389,0.168191
0.518519,1.49288,0.179898
0.518519,1.610454,0.191563
0.518519,1.737287,0.202754
0.518519,1.874109,0.213436
0.518519,2.021706,0.223646
0.518519,2.180928,0.233421
0.518519,2.35269,0.233421
0.518519,2.537978,0.233421
0.518519,2.73786,0.233421
0.518519,2.953483,0.233421
0.518519,3.186088,0.233421
0.518519,3.437012,0.233421
0.518519,3.707697,0.233421
0.518519,3.999701,0.233421
0.518519,4.314702,0.233421
0.518519,4.654511,0.233421
0.518519,5.021083,0.233421
0.518519,5.416524,0.233421
0.518519,5.843108,0.233421
0.518519,6.303289,0.233421
0.518519,6.799711,0.233421
0.518519,7.33523,0.233421
0.518519,7.912925,0.233421
0.518519,8.536116,0.233421
0.518519,9.208387,0.233421
0.518519,9.933604,0.233421
0.518519,10.715936,0.233421
0.518519,11.559882,0.233421
0.518519,12.470293,0.233421
0.518519,13.452405,0.233421
0.518519,14.511864,0.233421
0.518519,15.654763,0.233421
0.518519,16.887671,0.233421
0.518519,18.217679,0.233421
0.518519,19.652432,0.233421
0.518519,21.200182,0.233421
0.518519,22.869826,0.233421
0.518519,24.670965,0.233421
0.518519,26.613954,0.233421
0.518519,28.709966,0.233421
0.518519,30.971052,0.233421
0.518519,33.410212,0.233421
0.518519,36.04147,0.233421
0.518519,38.879957,0.233421
0.518519,41.941991,0.233421
0.518519,45.24518,0.233421
0.518519,48.808515,0.233421
0.518519,52.652484,0.233421
0.518519,56.79919,0.233421
0.518519,61.272474,0.233421
0.518519,66.098056,0.233421
0.518519,71.303683,0.233421
0.518519,76.919285,0.233421
0.518519,82.977149,0.233421
0.518519,89.512108,0.233421
,,
0.527778,0.010819,0.233421
0.527778,0.011671,0.233421
0.527778,0.01259,0.233421
0.527778,0.013581,0.233421
0.527778,0.014651,0.233421
0.527778,0.015805,0.233421
0.527778,0.017049,0.233421
0.527778,0.018392,0.233421
0.527778,0.019841,0.233421
0.527778,0.021403,0.233421
0.527778,0.023089,0.233421
0.527778,0.024907,0.233421
0.527778,0.026869,0.233421
0.527778,0.028985,0.233421
0.527778,0.031268,0.233421
0.527778,0.03373,0.233421
0.527778,0.036387,0.233421
0.527778,0.039252,0.233421
0.527778,0.042344,0.233421
0.527778,0.045678,0.233421
0.527778,0.049276,0.233421
0.527778,0.053157,0.233421
0.527778,0.057343,0.233421
0.527778,0.061859,0.233421
0.527778,0.066731,0.233421
0.527778,0.071986,0.233421
0.527778,0.077656,0.233421
0.527778,0.083772,0.233421
0.527778,0.090369,0.233421
0.527778,0.097486,0.233421
0.527778,0.105164,0.233421
0.527778,0.113446,0.233421
0.527778,0.122381,0.233421
0.527778,0.132019,0.233421
0.527778,0.142416,0.233421
0.527778,0.153632,0.233421
0.527778,0.165732,0.233421
0.527778,0.178784,0.233421
0.527778,0.192865,0.233421
0.527778,0.208054,0.233421
0.527778,0.224439,0.233421
0.527778,0.242115,0.233421
0.527778,0.261183,0.233421
0.527778,0.281753,0.233421
0.527778,0.303943,0.233421
0.527778,0.32788,0.233421
0.527778,0.353703,0.233421
0.527778,0.381559,0.25265
0.527778,0.411609,0.27041
0.527778,0.444026,0.286944
0.527778,0.478996,0.302354
0.527778,0.51672,0.316578
0.527778,0.557415,0.329304
0.527778,0.601315,0.339712
0.527778,0.648672,0.346393
0.527778,0.699759,0.347565
0.527778,0.754869,0.341493
0.527778,0.814319,0.326787
0.527778,0.878452,0.302488
0.527778,0.947636,0.269209
0.527778,1.022268,0.23144
0.527778,1.102778,0.196716
0.527778,1.189628,0.168627
0.527778,1.283318,0.159538
0.527778,1.384388,0.167878
0.527778,1.493417,0.179719
0.527778,1.611032,0.191449
0.527778,1.737911,0.202689
0.527778,1.874782,0.213403
0.527778,2.022433,0.22363
0.527778,2.181712,0.233421
0.527778,2.353535,0.233421
0.527778,2.53889,0.233421
0.527778,2.738843,0.233421
0.527778,2.954544,0.233421
0.527778,3.187232,0.233421
0.527778,3.438246,0.233421
0.527778,3.709029,0.233421
0.527778,4.001138,0.233421
0.527778,4.316252,0.233421
0.527778,4.656184,0.233421
0.527778,5.022887,0.233421
0.527778,5.41847,0.233421
0.527778,5.845207,0.233421
0.527778,6.305553,0.233421
0.527778,6.802154,0.233421
0.527778,7.337865,0.233421
0.527778,7.915767,0.233421
0.527778,8.539182,0.233421
0.527778,9.211695,0.233421
0.527778,9.937173,0.233421
0.527778,10.719786,0.233421
0.527778,11.564035,0.233421
0.527778,12.474773,0.233421
0.527778,13.457238,0.233421
0.527778,14.517078,0.233421
0.527778,15.660387,0.233421
0.527778,16.893738,0.233421
0.527778,18.224223,0.233421
0.527778,19.659493,0.233421
0.527778,21.207798,0.233421
0.527778,22.878042,0.233421
0.527778,24.679828,0.233421
0.527778,26.623516,0.233421
0.527778,28.72028,0.233421
0.527778,30.982178,0.233421
0.527778,33.422215,0.233421
0.527778,36.054419,0.233421
0.527778,38.893925,0.233421
0.527778,41.95706,0.233421
0.527778,45.261435,0.233421
0.527778,48.82605,0.233421
0.527778,52.671401,0.233421
0.527778,56.819596,0.233421
0.527778,61.294487,0.233421
0.527778,66.121803,0.233421
0.527778,71.3293,0.233421
0.527778,76.946919,0.233421
0.527778,83.00696,0.233421
0.527778,89.544267,0.233421
0.527778,96.596426,0.233421
,,
0.537037,0.010032,0.233421
0.537037,0.010822,0.233421
0.537037,0.011675,0.233421
0.537037,0.012594,0.233421
0.537037,0.013586,0.233421
0.537037,0.014656,0.233421
0.537037,0.01581,0.233421
0.537037,0.017055,0.233421
0.537037,0.018399,0.233421
0.537037,0.019848,0.233421
0.537037,0.021411,0.233421
0.537037,0.023097,0.233421
0.537037,0.024916,0.233421
0.537037,0.026878,0.233421
0.537037,0.028995,0.233421
0.537037,0.031279,0.233421
0.537037,0.033742,0.233421
0.537037,0.0364,0.233421
0.537037,0.039266,0.233421
0.537037,0.042359,0.233421
0.537037,0.045695,0.233421
0.537037,0.049294,0.233421
0.537037,0.053176,0.233421
0.537037,0.057364,0.233421
0.537037,0.061881,0.233421
0.537037,0.066755,0.233421
0.537037,0.072012,0.233421
0.537037,0.077684,0.233421
0.537037,0.083802,0.233421
0.537037,0.090402,0.233421
0.537037,0.097521,0.233421
0.537037,0.105202,0.233421
0.537037,0.113487,0.233421
0.537037,0.122425,0.233421
0.537037,0.132066,0.233421
0.537037,0.142467,0.233421
0.537037,0.153688,0.233421
0.537037,0.165791,0.233421
0.537037,0.178849,0.233421
0.537037,0.192934,0.233421
0.537037,0.208129,0.233421
0.537037,0.22452,0.233421
0.537037,0.242202,0.233421
0.537037,0.261277,0.233421
0.537037,0.281854,0.233421
0.537037,0.304052,0.233421
0.537037,0.327998,0.233421
0.537037,0.35383,0.233421
0.537037,0.381696,0.252406
0.537037,0.411757,0.269957
0.537037,0.444186,0.286313
0.537037,0.479168,0.301587
0.537037,0.516906,0.315729
0.537037,0.557615,0.32845
0.537037,0.601531,0.338937
0.537037,0.648905,0.345737
0.537037,0.70001,0.346994
0.537037,0.75514,0.340913
0.537037,0.814612,0.326067
0.537037,0.878768,0.30156
0.537037,0.947976,0.268173
0.537037,1.022635,0.230707
0.537037,1.103174,0.196561
0.537037,1.190055,0.168459
0.537037,1.28378,0.158998
0.537037,1.384885,0.167447
0.537037,1.493953,0.179472
0.537037,1.611611,0.1913
0.537037,1.738535,0.2026
0.537037,1.875456,0.213359
0.537037,2.023159,0.223611
0.537037,2.182496,0.233421
0.537037,2.35438,0.233421
0.537037,2.539802,0.233421
0.537037,2.739827,0.233421
0.537037,2.955605,0.233421
0.537037,3.188377,0.233421
0.537037,3.439482,0.233421
0.537037,3.710362,0.233421
0.537037,4.002576,0.233421
0.537037,4.317803,0.233421
0.537037,4.657856,0.233421
0.537037,5.024691,0.233421
0.537037,5.420416,0.233421
0.537037,5.847307,0.233421
0.537037,6.307819,0.233421
0.537037,6.804598,0.233421
0.537037,7.340502,0.233421
0.537037,7.918611,0.233421
0.537037,8.54225,0.233421
0.537037,9.215005,0.233421
0.537037,9.940743,0.233421
0.537037,10.723637,0.233421
0.537037,11.568189,0.233421
0.537037,12.479255,0.233421
0.537037,13.462073,0.233421
0.537037,14.522293,0.233421
0.537037,15.666013,0.233421
0.537037,16.899807,0.233421
0.537037,18.230771,0.233421
0.537037,19.666556,0.233421
0.537037,21.215417,0.233421
0.537037,22.886261,0.233421
0.537037,24.688695,0.233421
0.537037,26.63308,0.233421
0.537037,28.730599,0.233421
0.537037,30.993309,0.233421
0.537037,33.434222,0.233421
0.537037,36.067372,0.233421
0.537037,38.907898,0.233421
0.537037,41.972133,0.233421
0.537037,45.277696,0.233421
0.537037,48.843592,0.233421
0.537037,52.690323,0.233421
0.537037,56.840009,0.233421
0.537037,61.316508,0.233421
0.537037,66.145558,0.233421
0.537037,71.354926,0.233421
0.537037,76.974563,0.233421
0.537037,83.036782,0.233421
0.537037,89.576437,0.233421
0.537037,96.631129,0.233421
0.537037,104.241423,0.233421
,,
0.546296,0.009303,0.233421
0.546296,0.010036,0.233421
0.546296,0.010826,0.233421
0.546296,0.011679,0.233421
0.546296,0.012599,0.233421
0.546296,0.013591,0.233421
0.546296,0.014661,0.233421
0.546296,0.015816,0.233421
0.546296,0.017062,0.233421
0.546296,0.018405,0.233421
0.546296,0.019855,0.233421
0.546296,0.021419,0.233421
0.546296,0.023105,0.233421
0.546296,0.024925,0.233421
0.546296,0.026888,0.233421
0.546296,0.029006,0.233421
0.546296,0.03129,0.233421
0.546296,0.033754,0.233421
0.546296,0.036413,0.233421
0.546296,0.03928,0.233421
0.546296,0.042374,0.233421
0.546296,0.045711,0.233421
0.546296,0.049311,0.233421
0.546296,0.053195,0.233421
0.546296,0.057384,0.233421
0.546296,0.061904,0.233421
0.546296,0.066779,0.233421
0.546296,0.072038,0.233421
0.546296,0.077712,0.233421
0.546296,0.083832,0.233421
0.546296,0.090434,0.233421
0.546296,0.097556,0.233421
0.546296,0.105239,0.233421
0.546296,0.113528,0.233421
0.546296,0.122469,0.233421
0.546296,0.132114,0.233421
0.546296,0.142519,0.233421
0.546296,0.153743,0.233421
0.546296,0.165851,0.233421
0.546296,0.178913,0.233421
0.546296,0.193003,0.233421
0.546296,0.208203,0.233421
0.546296,0.224601,0.233421
0.546296,0.242289,0.233421
0.546296,0.261371,0.233421
0.546296,0.281956,0.233421
0.546296,0.304162,0.233421
0.546296,0.328116,0.233421
0.546296,0.353957,0.233421
0.546296,0.381834,0.252179
0.546296,0.411905,0.269537
0.546296,0.444345,0.285735
0.546296,0.47934,0.300892
0.546296,0.517091,0.314979
0.546296,0.557815,0.327722
0.546296,0.601747,0.338306
0.546296,0.649138,0.345214
0.546296,0.700262,0.346502
0.546296,0.755411,0.340324
0.546296,0.814905,0.325238
0.546296,0.879083,0.300445
0.546296,0.948317,0.266937
0.546296,1.023002,0.229768
0.546296,1.10357,0.196258
0.546296,1.190483,0.168112
0.546296,1.284241,0.158339
0.546296,1.385383,0.166929
0.546296,1.49449,0.179167
0.546296,1.61219,0.191126
0.546296,1.73916,0.202497
0.546296,1.87613,0.213305
0.546296,2.023886,0.223588
0.546296,2.18328,0.233421
0.546296,2.355226,0.233421
0.546296,2.540715,0.233421
0.546296,2.740812,0.233421
0.546296,2.956667,0.233421
0.546296,3.189523,0.233421
0.546296,3.440717,0.233421
0.546296,3.711695,0.233421
0.546296,4.004014,0.233421
0.546296,4.319354,0.233421
0.546296,4.65953,0.233421
0.546296,5.026496,0.233421
0.546296,5.422364,0.233421
0.546296,5.849408,0.233421
0.546296,6.310085,0.233421
0.546296,6.807043,0.233421
0.546296,7.343139,0.233421
0.546296,7.921456,0.233421
0.546296,8.545319,0.233421
0.546296,9.218315,0.233421
0.546296,9.944314,0.233421
0.546296,10.72749,0.233421
0.546296,11.572345,0.233421
0.546296,12.483738,0.233421
0.546296,13.466909,0.233421
0.546296,14.527511,0.233421
0.546296,15.671641,0.233421
0.546296,16.905879,0.233421
0.546296,18.23732,0.233421
0.546296,19.673621,0.233421
0.546296,21.223039,0.233421
0.546296,22.894484,0.233421
0.546296,24.697564,0.233421
0.546296,26.642649,0.233421
0.546296,28.74092,0.233421
0.546296,31.004444,0.233421
0.546296,33.446234,0.233421
0.546296,36.080329,0.233421
0.546296,38.921876,0.233421
0.546296,41.987212,0.233421
0.546296,45.293962,0.233421
0.546296,48.861139,0.233421
0.546296,52.709253,0.233421
0.546296,56.86043,0.233421
0.546296,61.338537,0.233421
0.546296,66.169322,0.233421
0.546296,71.380561,0.233421
0.546296,77.002218,0.233421
0.546296,83.066614,0.233421
0.546296,89.608618,0.233421
0.546296,96.665845,0.233421
0.546296,104.278873,0.233421
0.546296,112.491472,0.233421
,,
0.555556,0.008627,0.233421
0.555556,0.009307,0.233421
0.555556,0.01004,0.233421
0.555556,0.01083,0.233421
0.555556,0.011683,0.233421
0.555556,0.012603,0.233421
0.555556,0.013596,0.233421
0.555556,0.014667,0.233421
0.555556,0.015822,0.233421
0.555556,0.017068,0.233421
0.555556,0.018412,0.233421
0.555556,0.019862,0.233421
0.555556,0.021426,0.233421
0.555556,0.023114,0.233421
0.555556,0.024934,0.233421
0.555556,0.026898,0.233421
0.555556,0.029016,0.233421
0.555556,0.031301,0.233421
0.555556,0.033766,0.233421
0.555556,0.036426,0.233421
0.555556,0.039295,0.233421
0.555556,0.042389,0.233421
0.555556,0.045728,0.233421
0.555556,0.049329,0.233421
0.555556,0.053214,0.233421
0.555556,0.057405,0.233421
0.555556,0.061926,0.233421
0.555556,0.066803,0.233421
0.555556,0.072064,0.233421
0.555556,0.077739,0.233421
0.555556,0.083862,0.233421
0.555556,0.090467,0.233421
0.555556,0.097591,0.233421
0.555556,0.105277,0.233421
0.555556,0.113568,0.233421
0.555556,0.122513,0.233421
0.555556,0.132161,0.233421
0.555556,0.14257,0.233421
0.555556,0.153798,0.233421
0.555556,0.165911,0.233421
0.555556,0.178977,0.233421
0.555556,0.193073,0.233421
0.555556,0.208278,0.233421
0.555556,0.224681,0.233421
0.555556,0.242376,0.233421
0.555556,0.261465,0.233421
0.555556,0.282057,0.233421
0.555556,0.304271,0.233421
0.555556,0.328234,0.233421
0.555556,0.354084,0.233421
0.555556,0.381971,0.251965
0.555556,0.412053,0.269144
0.555556,0.444505,0.2852
0.555556,0.479512,0.300259
0.555556,0.517277,0.314307
0.555556,0.558016,0.327091
0.555556,0.601963,0.337783
0.555556,0.649371,0.344788
0.555556,0.700513,0.346059
0.555556,0.755683,0.339716
0.555556,0.815197,0.324329
0.555556,0.879399,0.29919
0.555556,0.948657,0.265532
0.555556,1.02337,0.228702
0.555556,1.103967,0.195829
0.555556,1.190911,0.167677
0.555556,1.284702,0.157595
0.555556,1.38588,0.166363
0.555556,1.495027,0.178824
0.555556,1.612769,0.190931
0.555556,1.739785,0.202385
0.555556,1.876804,0.213247
0.555556,2.024613,0.223564
0.555556,2.184064,0.233421
0.555556,2.356072,0.233421
0.555556,2.541628,0.233421
0.555556,2.741796,0.233421
0.555556,2.95773,0.233421
0.555556,3.190669,0.233421
0.555556,3.441954,0.233421
0.555556,3.713028,0.233421
0.555556,4.005452,0.233421
0.555556,4.320906,0.233421
0.555556,4.661204,0.233421
0.555556,5.028302,0.233421
0.555556,5.424312,0.233421
0.555556,5.85151,0.233421
0.555556,6.312352,0.233421
0.555556,6.809488,0.233421
0.555556,7.345777,0.233421
0.555556,7.924302,0.233421
0.555556,8.548389,0.233421
0.555556,9.221627,0.233421
0.555556,9.947887,0.233421
0.555556,10.731344,0.233421
0.555556,11.576503,0.233421
0.555556,12.488223,0.233421
0.555556,13.471747,0.233421
0.555556,14.53273,0.233421
0.555556,15.677272,0.233421
0.555556,16.911953,0.233421
0.555556,18.243872,0.233421
0.555556,19.680689,0.233421
0.555556,21.230664,0.233421
0.555556,22.902709,0.233421
0.555556,24.706437,0.233421
0.555556,26.65222,0.233421
0.555556,28.751246,0.233421
0.555556,31.015583,0.233421
0.555556,33.45825,0.233421
0.555556,36.093292,0.233421
0.555556,38.935859,0.233421
0.555556,42.002297,0.233421
0.555556,45.310235,0.233421
0.555556,48.878693,0.233421
0.555556,52.72819,0.233421
0.555556,56.880858,0.233421
0.555556,61.360573,0.233421
0.555556,66.193094,0.233421
0.555556,71.406206,0.233421
0.555556,77.029882,0.233421
0.555556,83.096456,0.233421
0.555556,89.640811,0.233421
0.555556,96.700574,0.233421
0.555556,104.316336,0.233421
0.555556,112.531887,0.233421
0.555556,121.394462,0.233421
,,
0.564815,0.008,0.233421
0.564815,0.00863,0.233421
0.564815,0.00931,0.233421
0.564815,0.010043,0.233421
0.564815,0.010834,0.233421
0.564815,0.011687,0.233421
0.564815,0.012608,0.233421
0.564815,0.013601,0.233421
0.564815,0.014672,0.233421
0.564815,0.015827,0.233421
0.564815,0.017074,0.233421
0.564815,0.018419,0.233421
0.564815,0.019869,0.233421
0.564815,0.021434,0.233421
0.564815,0.023122,0.233421
0.564815,0.024943,0.233421
0.564815,0.026907,0.233421
0.564815,0.029027,0.233421
0.564815,0.031313,0.233421
0.564815,0.033779,0.233421
0.564815,0.036439,0.233421
0.564815,0.039309,0.233421
0.564815,0.042404,0.233421
0.564815,0.045744,0.233421
0.564815,0.049347,0.233421
0.564815,0.053233,0.233421
0.564815,0.057425,0.233421
0.564815,0.061948,0.233421
0.564815,0.066827,0.233421
0.564815,0.07209,0.233421
0.564815,0.077767,0.233421
0.564815,0.083892,0.233421
0.564815,0.090499,0.233421
0.564815,0.097626,0.233421
0.564815,0.105315,0.233421
0.564815,0.113609,0.233421
0.564815,0.122557,0.233421
0.564815,0.132209,0.233421
0.564815,0.142621,0.233421
0.564815,0.153853,0.233421
0.564815,0.16597,0.233421
0.564815,0.179041,0.233421
0.564815,0.193142,0.233421
0.564815,0.208353,0.233421
0.564815,0.224762,0.233421
0.564815,0.242464,0.233421
0.564815,0.261559,0.233421
0.564815,0.282158,0.233421
0.564815,0.30438,0.233421
0.564815,0.328352,0.233421
0.564815,0.354212,0.233421
0.564815,0.382108,0.25176
0.564815,0.412201,0.268774
0.564815,0.444665,0.2847
0.564815,0.479685,0.299673
0.564815,0.517463,0.313695
