date,stock(%),vol
0.227397,0.871631,0.293478
0.227397,0.915612,0.258501
0.227397,0.961812,0.234788
0.227397,1.010343,0.20982
0.227397,1.061323,0.168305
0.227397,1.114876,0.158163
0.227397,1.171131,0.164155
0.227397,1.230224,0.17685
0.227397,1.292298,0.179983
0.227397,1.357505,0.181439
0.227397,1.426003,0.183019
0.227397,1.497956,0.184864
0.227397,1.57354,0.186869
0.227397,1.652938,0.188943
0.227397,1.736342,0.191075
0.227397,1.823955,0.193219
0.227397,1.915989,0.19535
0.227397,2.012666,0.197461
0.227397,2.114221,0.19953
0.227397,2.220901,0.201556
0.227397,2.332964,0.201556
0.227397,2.450681,0.201556
0.227397,2.574337,0.201556
0.227397,2.704234,0.201556
0.227397,2.840685,0.201556
0.227397,2.98402,0.201556
0.227397,3.134588,0.201556
0.227397,3.292754,0.201556
0.227397,3.4589,0.201556
0.227397,3.63343,0.201556
0.227397,3.816766,0.201556
0.227397,4.009353,0.201556
0.227397,4.211658,0.201556
0.227397,4.424171,0.201556
,,
0.234932,0.219719,0.201556
0.234932,0.230805,0.201556
0.234932,0.242451,0.201556
0.234932,0.254685,0.201556
0.234932,0.267536,0.201556
0.234932,0.281035,0.201556
0.234932,0.295216,0.201556
0.234932,0.310112,0.201556
0.234932,0.325759,0.201556
0.234932,0.342197,0.201556
0.234932,0.359463,0.201556
0.234932,0.377601,0.216062
0.234932,0.396654,0.229957
0.234932,0.416668,0.243534
0.234932,0.437693,0.256991
0.234932,0.459778,0.270517
0.234932,0.482978,0.284287
0.234932,0.507348,0.29847
0.234932,0.532948,0.313209
0.234932,0.559839,0.328605
0.234932,0.588088,0.344578
0.234932,0.617761,0.360332
0.234932,0.648932,0.373938
0.234932,0.681676,0.382668
0.234932,0.716073,0.383798
0.234932,0.752204,0.375272
0.234932,0.790159,0.356022
0.234932,0.830029,0.326479
0.234932,0.871911,0.29036
0.234932,0.915906,0.257211
0.234932,0.962121,0.236475
0.234932,1.010668,0.211655
0.234932,1.061664,0.16715
0.234932,1.115234,0.156844
0.234932,1.171506,0.161942
0.234932,1.230618,0.176578
0.234932,1.292713,0.179928
0.234932,1.357941,0.181305
0.234932,1.42646,0.182823
0.234932,1.498437,0.184629
0.234932,1.574045,0.186614
0.234932,1.653469,0.188695
0.234932,1.7369,0.19085
0.234932,1.824541,0.193022
0.234932,1.916603,0.19519
0.234932,2.013312,0.197351
0.234932,2.1149,0.199475
0.234932,2.221614,0.201556
0.234932,2.333712,0.201556
0.234932,2.451467,0.201556
0.234932,2.575164,0.201556
0.234932,2.705102,0.201556
0.234932,2.841596,0.201556
0.234932,2.984978,0.201556
0.234932,3.135594,0.201556
0.234932,3.293811,0.201556
0.234932,3.46001,0.201556
0.234932,3.634596,0.201556
0.234932,3.817991,0.201556
0.234932,4.01064,0.201556
0.234932,4.21301,0.201556
0.234932,4.42559,0.201556
0.234932,4.648898,0.201556
,,
0.242466,0.209232,0.201556
0.242466,0.219789,0.201556
0.242466,0.230879,0.201556
0.242466,0.242529,0.201556
0.242466,0.254767,0.201556
0.242466,0.267622,0.201556
0.242466,0.281125,0.201556
0.242466,0.29531,0.201556
0.242466,0.310211,0.201556
0.242466,0.325864,0.201556
0.242466,0.342306,0.201556
0.242466,0.359579,0.201556
0.242466,0.377722,0.21659
0.242466,0.396781,0.230943
0.242466,0.416802,0.244906
0.242466,0.437833,0.258683
0.242466,0.459926,0.272474
0.242466,0.483133,0.286474
0.242466,0.507511,0.300866
0.242466,0.533119,0.315827
0.242466,0.560019,0.331514
0.242466,0.588276,0.347849
0.242466,0.61796,0.363857
0.242466,0.649141,0.377257
0.242466,0.681895,0.385129
0.242466,0.716302,0.384871
0.242466,0.752446,0.374739
0.242466,0.790413,0.353988
0.242466,0.830296,0.32341
0.242466,0.872191,0.287426
0.242466,0.9162,0.256255
0.242466,0.96243,0.238502
0.242466,1.010992,0.213509
0.242466,1.062005,0.165878
0.242466,1.115592,0.15576
0.242466,1.171882,0.159505
0.242466,1.231013,0.176246
0.242466,1.293128,0.179798
0.242466,1.358377,0.181093
0.242466,1.426918,0.182561
0.242466,1.498918,0.184344
0.242466,1.57455,0.18633
0.242466,1.653999,0.188435
0.242466,1.737457,0.190619
0.242466,1.825126,0.192822
0.242466,1.917219,0.195029
0.242466,2.013958,0.19724
0.242466,2.115579,0.199419
0.242466,2.222327,0.201556
0.242466,2.334461,0.201556
0.242466,2.452254,0.201556
0.242466,2.57599,0.201556
0.242466,2.70597,0.201556
0.242466,2.842508,0.201556
0.242466,2.985936,0.201556
0.242466,3.136601,0.201556
0.242466,3.294868,0.201556
0.242466,3.461121,0.201556
0.242466,3.635763,0.201556
0.242466,3.819217,0.201556
0.242466,4.011927,0.201556
0.242466,4.214362,0.201556
0.242466,4.427011,0.201556
0.242466,4.65039,0.201556
0.242466,4.88504,0.201556
,,
0.25,0.199245,0.201556
0.25,0.209299,0.201556
0.25,0.21986,0.201556
0.25,0.230953,0.201556
0.25,0.242607,0.201556
0.25,0.254848,0.201556
0.25,0.267707,0.201556
0.25,0.281216,0.201556
0.25,0.295405,0.201556
0.25,0.310311,0.201556
0.25,0.325968,0.201556
0.25,0.342416,0.201556
0.25,0.359694,0.201556
0.25,0.377843,0.21705
0.25,0.396909,0.231797
0.25,0.416936,0.24609
0.25,0.437974,0.260137
0.25,0.460073,0.274153
0.25,0.483288,0.288337
0.25,0.507673,0.302886
0.25,0.53329,0.318009
0.25,0.560199,0.33392
0.25,0.588465,0.350555
0.25,0.618158,0.366738
0.25,0.649349,0.379826
0.25,0.682114,0.386777
0.25,0.716532,0.38521
0.25,0.752687,0.373722
0.25,0.790666,0.351815
0.25,0.830562,0.320557
0.25,0.872471,0.285023
0.25,0.916494,0.25577
0.25,0.962738,0.240781
0.25,1.011317,0.215281
0.25,1.062346,0.164549
0.25,1.11595,0.155071
0.25,1.172258,0.157024
0.25,1.231408,0.175904
0.25,1.293543,0.179591
0.25,1.358813,0.180795
0.25,1.427376,0.182237
0.25,1.499399,0.184023
0.25,1.575056,0.186029
0.25,1.65453,0.188172
0.25,1.738015,0.190389
0.25,1.825712,0.192625
0.25,1.917834,0.194875
0.25,2.014604,0.197134
0.25,2.116258,0.199365
0.25,2.22304,0.201556
0.25,2.335211,0.201556
0.25,2.453041,0.201556
0.25,2.576817,0.201556
0.25,2.706838,0.201556
0.25,2.84342,0.201556
0.25,2.986894,0.201556
0.25,3.137607,0.201556
0.25,3.295925,0.201556
0.25,3.462232,0.201556
0.25,3.63693,0.201556
0.25,3.820442,0.201556
0.25,4.013215,0.201556
0.25,4.215714,0.201556
0.25,4.428432,0.201556
0.25,4.651882,0.201556
0.25,4.886608,0.201556
0.25,5.133177,0.201556
,,
0.257192,0.18973,0.201556
0.257192,0.199303,0.201556
0.257192,0.20936,0.201556
0.257192,0.219924,0.201556
0.257192,0.231021,0.201556
0.257192,0.242678,0.201556
0.257192,0.254923,0.201556
0.257192,0.267786,0.201556
0.257192,0.281298,0.201556
0.257192,0.295491,0.201556
0.257192,0.310401,0.201556
0.257192,0.326064,0.201556
0.257192,0.342516,0.201556
0.257192,0.359799,0.201556
0.257192,0.377954,0.217473
0.257192,0.397025,0.232575
0.257192,0.417058,0.247161
0.257192,0.438102,0.261448
0.257192,0.460207,0.275659
0.257192,0.483429,0.289992
0.257192,0.507822,0.30465
0.257192,0.533445,0.319876
0.257192,0.560362,0.33594
0.257192,0.588637,0.352803
0.257192,0.618338,0.369069
0.257192,0.649539,0.381714
0.257192,0.682313,0.387668
0.257192,0.716741,0.384876
0.257192,0.752907,0.37229
0.257192,0.790897,0.349574
0.257192,0.830804,0.317982
0.257192,0.872725,0.283227
0.257192,0.916761,0.255775
0.257192,0.963019,0.243371
0.257192,1.011612,0.216981
0.257192,1.062656,0.163186
0.257192,1.116275,0.154864
0.257192,1.172601,0.154485
0.257192,1.231768,0.175535
0.257192,1.293921,0.179269
0.257192,1.359209,0.180391
0.257192,1.427793,0.181839
0.257192,1.499837,0.183652
0.257192,1.575516,0.1857
0.257192,1.655013,0.18789
0.257192,1.738522,0.190146
0.257192,1.826245,0.192423
0.257192,1.918394,0.194721
0.257192,2.015192,0.197027
0.257192,2.116875,0.199309
0.257192,2.223689,0.201556
0.257192,2.335892,0.201556
0.257192,2.453757,0.201556
0.257192,2.577569,0.201556
0.257192,2.707628,0.201556
0.257192,2.84425,0.201556
0.257192,2.987766,0.201556
0.257192,3.138523,0.201556
0.257192,3.296887,0.201556
0.257192,3.463242,0.201556
0.257192,3.637991,0.201556
0.257192,3.821557,0.201556
0.257192,4.014386,0.201556
0.257192,4.216945,0.201556
0.257192,4.429724,0.201556
0.257192,4.65324,0.201556
0.257192,4.888034,0.201556
0.257192,5.134675,0.201556
0.257192,5.393761,0.201556
,,
0.264384,0.180669,0.201556
0.264384,0.189785,0.201556
0.264384,0.199362,0.201556
0.264384,0.209421,0.201556
0.264384,0.219988,0.201556
0.264384,0.231088,0.201556
0.264384,0.242748,0.201556
0.264384,0.254997,0.201556
0.264384,0.267864,0.201556
0.264384,0.28138,0.201556
0.264384,0.295578,0.201556
0.264384,0.310492,0.201556
0.264384,0.326159,0.201556
0.264384,0.342616,0.201556
0.264384,0.359904,0.201556
0.264384,0.378064,0.217863
0.264384,0.39714,0.233284
0.264384,0.417179,0.248127
0.264384,0.43823,0.262625
0.264384,0.460342,0.277
0.264384,0.48357,0.291446
0.264384,0.50797,0.306164
0.264384,0.533601,0.32142
0.264384,0.560526,0.337541
0.264384,0.588809,0.354523
0.264384,0.618519,0.370748
0.264384,0.649728,0.382793
0.264384,0.682512,0.387709
0.264384,0.716951,0.383868
0.264384,0.753127,0.370542
0.264384,0.791128,0.347439
0.264384,0.831047,0.315926
0.264384,0.87298,0.282317
0.264384,0.917029,0.256347
0.264384,0.963301,0.246162
0.264384,1.011907,0.218494
0.264384,1.062966,0.162074
0.264384,1.116601,0.155306
0.264384,1.172943,0.152074
0.264384,1.232127,0.175116
0.264384,1.294298,0.178792
0.264384,1.359606,0.179864
0.264384,1.428209,0.181358
0.264384,1.500274,0.183232
0.264384,1.575975,0.185343
0.264384,1.655496,0.187586
0.264384,1.739029,0.189887
0.264384,1.826778,0.192215
0.264384,1.918954,0.194565
0.264384,2.01578,0.196919
0.264384,2.117493,0.199252
0.264384,2.224338,0.201556
0.264384,2.336574,0.201556
0.264384,2.454473,0.201556
0.264384,2.578321,0.201556
0.264384,2.708419,0.201556
0.264384,2.84508,0.201556
0.264384,2.988638,0.201556
0.264384,3.139439,0.201556
0.264384,3.29785,0.201556
0.264384,3.464253,0.201556
0.264384,3.639053,0.201556
0.264384,3.822673,0.201556
0.264384,4.015558,0.201556
0.264384,4.218176,0.201556
0.264384,4.431017,0.201556
0.264384,4.654598,0.201556
0.264384,4.88946,0.201556
0.264384,5.136174,0.201556
0.264384,5.395336,0.201556
0.264384,5.667574,0.201556
,,
0.271575,0.172041,0.201556
0.271575,0.180722,0.201556
0.271575,0.189841,0.201556
0.271575,0.19942,0.201556
0.271575,0.209482,0.201556
0.271575,0.220052,0.201556
0.271575,0.231156,0.201556
0.271575,0.242819,0.201556
0.271575,0.255072,0.201556
0.271575,0.267942,0.201556
0.271575,0.281462,0.201556
0.271575,0.295664,0.201556
0.271575,0.310583,0.201556
0.271575,0.326254,0.201556
0.271575,0.342716,0.201556
0.271575,0.360009,0.201556
0.271575,0.378174,0.218222
0.271575,0.397256,0.233927
0.271575,0.417301,0.248995
0.271575,0.438357,0.263675
0.271575,0.460476,0.278187
0.271575,0.483711,0.292707
0.271575,0.508118,0.307434
0.271575,0.533757,0.322641
0.271575,0.560689,0.338685
0.271575,0.588981,0.355625
0.271575,0.618699,0.371632
0.271575,0.649918,0.382898
0.271575,0.682711,0.386806
0.271575,0.71716,0.382201
0.271575,0.753346,0.36859
0.271575,0.791359,0.345613
0.271575,0.831289,0.314678
0.271575,0.873235,0.28261
0.271575,0.917297,0.25756
0.271575,0.963582,0.248909
0.271575,1.012202,0.219607
0.271575,1.063276,0.161528
0.271575,1.116927,0.156566
0.271575,1.173285,0.150116
0.271575,1.232487,0.174591
0.271575,1.294676,0.178096
0.271575,1.360003,0.179189
0.271575,1.428626,0.180793
0.271575,1.500712,0.182766
0.271575,1.576435,0.184956
0.271575,1.655979,0.187259
0.271575,1.739537,0.189613
0.271575,1.827311,0.192001
0.271575,1.919514,0.194408
0.271575,2.016369,0.196811
0.271575,2.118111,0.199195
0.271575,2.224987,0.201556
0.271575,2.337256,0.201556
0.271575,2.455189,0.201556
0.271575,2.579074,0.201556
0.271575,2.709209,0.201556
0.271575,2.845911,0.201556
0.271575,2.98951,0.201556
0.271575,3.140355,0.201556
0.271575,3.298812,0.201556
0.271575,3.465264,0.201556
0.271575,3.640115,0.201556
0.271575,3.823788,0.201556
0.271575,4.01673,0.201556
0.271575,4.219407,0.201556
0.271575,4.43231,0.201556
0.271575,4.655956,0.201556
0.271575,4.890887,0.201556
0.271575,5.137673,0.201556
0.271575,5.39691,0.201556
0.271575,5.669228,0.201556
0.271575,5.955287,0.201556
,,
0.278767,0.163825,0.201556
0.278767,0.172091,0.201556
0.278767,0.180775,0.201556
0.278767,0.189896,0.201556
0.278767,0.199478,0.201556
0.278767,0.209543,0.201556
0.278767,0.220116,0.201556
0.278767,0.231223,0.201556
0.278767,0.24289,0.201556
0.278767,0.255146,0.201556
0.278767,0.26802,0.201556
0.278767,0.281544,0.201556
0.278767,0.29575,0.201556
0.278767,0.310673,0.201556
0.278767,0.326349,0.201556
0.278767,0.342816,0.201556
0.278767,0.360114,0.201556
0.278767,0.378285,0.21855
0.278767,0.397372,0.234508
0.278767,0.417423,0.249773
0.278767,0.438485,0.26461
0.278767,0.460611,0.279228
0.278767,0.483852,0.293788
0.278767,0.508266,0.308475
0.278767,0.533913,0.323545
0.278767,0.560853,0.339348
0.278767,0.589152,0.355995
0.278767,0.61888,0.371518
0.278767,0.650108,0.381814
0.278767,0.682911,0.384873
0.278767,0.717369,0.3799
0.278767,0.753566,0.366543
0.278767,0.79159,0.344316
0.278767,0.831532,0.314599
0.278767,0.87349,0.284458
0.278767,0.917564,0.259578
0.278767,0.963863,0.251083
0.278767,1.012498,0.220046
0.278767,1.063586,0.162411
0.278767,1.117253,0.158691
0.278767,1.173628,0.149215
0.278767,1.232847,0.173768
0.278767,1.295054,0.177072
0.278767,1.3604,0.17835
0.278767,1.429043,0.180149
0.278767,1.50115,0.182253
0.278767,1.576895,0.184537
0.278767,1.656463,0.186911
0.278767,1.740045,0.189328
0.278767,1.827844,0.191784
0.278767,1.920074,0.19425
0.278767,2.016957,0.196702
0.278767,2.118729,0.199139
0.278767,2.225636,0.201556
0.278767,2.337938,0.201556
0.278767,2.455906,0.201556
0.278767,2.579827,0.201556
0.278767,2.71,0.201556
0.278767,2.846741,0.201556
0.278767,2.990383,0.201556
0.278767,3.141272,0.201556
0.278767,3.299775,0.201556
0.278767,3.466275,0.201556
0.278767,3.641177,0.201556
0.278767,3.824904,0.201556
0.278767,4.017902,0.201556
0.278767,4.220638,0.201556
0.278767,4.433604,0.201556
0.278767,4.657315,0.201556
0.278767,4.892315,0.201556
0.278767,5.139172,0.201556
0.278767,5.398485,0.201556
0.278767,5.670883,0.201556
0.278767,5.957025,0.201556
0.278767,6.257606,0.201556
,,
0.285959,0.156001,0.201556
0.285959,0.163873,0.201556
0.285959,0.172141,0.201556
0.285959,0.180827,0.201556
0.285959,0.189952,0.201556
0.285959,0.199536,0.201556
0.285959,0.209604,0.201556
0.285959,0.220181,0.201556
0.285959,0.231291,0.201556
0.285959,0.242961,0.201556
0.285959,0.25522,0.201556
0.285959,0.268098,0.201556
0.285959,0.281626,0.201556
0.285959,0.295836,0.201556
0.285959,0.310764,0.201556
0.285959,0.326444,0.201556
0.285959,0.342916,0.201556
0.285959,0.360219,0.201556
0.285959,0.378395,0.218849
0.285959,0.397488,0.235032
0.285959,0.417545,0.250469
0.285959,0.438613,0.265437
0.285959,0.460745,0.280134
0.285959,0.483993,0.294702
0.285959,0.508415,0.309306
0.285959,0.534068,0.324159
0.285959,0.561016,0.339525
0.285959,0.589324,0.355484
0.285959,0.619061,0.37009
0.285959,0.650297,0.379289
0.285959,0.68311,0.381848
0.285959,0.717579,0.376988
0.285959,0.753786,0.364491
0.285959,0.791821,0.343782
0.285959,0.831775,0.316179
0.285959,0.873745,0.288218
0.285959,0.917832,0.262839
0.285959,0.964144,0.251602
0.285959,1.012793,0.219337
0.285959,1.063897,0.166359
0.285959,1.117579,0.161326
0.285959,1.17397,0.150587
0.285959,1.233207,0.172159
0.285959,1.295432,0.17557
0.285959,1.360797,0.177343
0.285959,1.42946,0.179432
0.285959,1.501588,0.181695
0.285959,1.577356,0.184091
0.285959,1.656946,0.186544
0.285959,1.740553,0.189034
0.285959,1.828378,0.191564
0.285959,1.920634,0.194088
0.285959,2.017546,0.196593
0.285959,2.119348,0.199085
0.285959,2.226286,0.201556
0.285959,2.33862,0.201556
0.285959,2.456623,0.201556
0.285959,2.580579,0.201556
0.285959,2.710791,0.201556
0.285959,2.847572,0.201556
0.285959,2.991256,0.201556
0.285959,3.142189,0.201556
0.285959,3.300738,0.201556
0.285959,3.467287,0.201556
0.285959,3.64224,0.201556
0.285959,3.826021,0.201556
0.285959,4.019075,0.201556
0.285959,4.22187,0.201556
0.285959,4.434898,0.201556
0.285959,4.658675,0.201556
0.285959,4.893743,0.201556
0.285959,5.140672,0.201556
0.285959,5.400061,0.201556
0.285959,5.672538,0.201556
0.285959,5.958764,0.201556
0.285959,6.259432,0.201556
0.285959,6.575272,0.201556
,,
0.293151,0.148551,0.201556
0.293151,0.156047,0.201556
0.293151,0.163921,0.201556
0.293151,0.172192,0.201556
0.293151,0.18088,0.201556
0.293151,0.190007,0.201556
0.293151,0.199594,0.201556
0.293151,0.209666,0.201556
0.293151,0.220245,0.201556
0.293151,0.231358,0.201556
0.293151,0.243032,0.201556
0.293151,0.255295,0.201556
0.293151,0.268177,0.201556
0.293151,0.281708,0.201556
0.293151,0.295923,0.201556
0.293151,0.310855,0.201556
0.293151,0.32654,0.201556
0.293151,0.343016,0.201556
0.293151,0.360324,0.201556
0.293151,0.378506,0.219099
0.293151,0.397604,0.23547
0.293151,0.417667,0.251047
0.293151,0.438741,0.266118
0.293151,0.460879,0.280865
0.293151,0.484135,0.295415
0.293151,0.508563,0.309911
0.293151,0.534224,0.324508
0.293151,0.56118,0.339295
0.293151,0.589496,0.354016
0.293151,0.619241,0.367013
0.293151,0.650487,0.375427
0.293151,0.683309,0.377933
0.293151,0.717788,0.373754
0.293151,0.754006,0.362588
0.293151,0.792052,0.344217
0.293151,0.832017,0.319879
0.293151,0.874,0.293638
0.293151,0.9181,0.26812
0.293151,0.964426,0.24847
0.293151,1.013089,0.21681
0.293151,1.064207,0.175475
0.293151,1.117905,0.162882
0.293151,1.174313,0.156141
0.293151,1.233566,0.168823
0.293151,1.29581,0.173582
0.293151,1.361194,0.176275
0.293151,1.429878,0.178712
0.293151,1.502026,0.181145
0.293151,1.577816,0.183654
0.293151,1.65743,0.186192
0.293151,1.741061,0.188756
0.293151,1.828911,0.191356
0.293151,1.921195,0.193935
0.293151,2.018135,0.19649
0.293151,2.119966,0.199036
0.293151,2.226936,0.201556
0.293151,2.339303,0.201556
0.293151,2.45734,0.201556
0.293151,2.581333,0.201556
0.293151,2.711582,0.201556
0.293151,2.848403,0.201556
0.293151,2.992129,0.201556
0.293151,3.143106,0.201556
0.293151,3.301701,0.201556
0.293151,3.468299,0.201556
0.293151,3.643303,0.201556
0.293151,3.827137,0.201556
0.293151,4.020248,0.201556
0.293151,4.223102,0.201556
0.293151,4.436192,0.201556
0.293151,4.660034,0.201556
0.293151,4.895171,0.201556
0.293151,5.142172,0.201556
0.293151,5.401637,0.201556
0.293151,5.674194,0.201556
0.293151,5.960503,0.201556
0.293151,6.261259,0.201556
0.293151,6.577191,0.201556
0.293151,6.909064,0.201556
,,
0.299848,0.141453,0.201556
0.299848,0.148591,0.201556
0.299848,0.156088,0.201556
0.299848,0.163964,0.201556
0.299848,0.172238,0.201556
0.299848,0.180928,0.201556
0.299848,0.190058,0.201556
0.299848,0.199648,0.201556
0.299848,0.209722,0.201556
0.299848,0.220304,0.201556
0.299848,0.23142,0.201556
0.299848,0.243097,0.201556
0.299848,0.255363,0.201556
0.299848,0.268248,0.201556
0.299848,0.281784,0.201556
0.299848,0.296002,0.201556
0.299848,0.310938,0.201556
0.299848,0.326627,0.201556
0.299848,0.343108,0.201556
0.299848,0.36042,0.201556
0.299848,0.378607,0.219323
0.299848,0.39771,0.235863
0.299848,0.417778,0.251567
0.299848,0.438859,0.266723
0.299848,0.461003,0.281501
0.299848,0.484264,0.296016
0.299848,0.508699,0.310387
0.299848,0.534367,0.324704
0.299848,0.56133,0.338933
0.299848,0.589654,0.352655
0.299848,0.619407,0.364465
0.299848,0.650661,0.372239
0.299848,0.683492,0.374709
0.299848,0.71798,0.371103
0.299848,0.754208,0.361067
0.299848,0.792264,0.34451
0.299848,0.83224,0.322409
0.299848,0.874233,0.297305
0.299848,0.918345,0.271242
0.299848,0.964683,0.246869
0.299848,1.013359,0.215693
0.299848,1.064492,0.180663
0.299848,1.118204,0.164988
0.299848,1.174626,0.159258
0.299848,1.233896,0.166973
0.299848,1.296156,0.171948
0.299848,1.361558,0.175222
0.299848,1.430259,0.177969
0.299848,1.502428,0.180575
0.299848,1.578237,0.183203
0.299848,1.657872,0.185832
0.299848,1.741526,0.188475
0.299848,1.8294,0.191144
0.299848,1.921708,0.193777
0.299848,2.018674,0.196387
0.299848,2.120532,0.198988
0.299848,2.22753,0.201556
0.299848,2.339928,0.201556
0.299848,2.457996,0.201556
0.299848,2.582022,0.201556
0.299848,2.712306,0.201556
0.299848,2.849164,0.201556
0.299848,2.992928,0.201556
0.299848,3.143945,0.201556
0.299848,3.302583,0.201556
0.299848,3.469225,0.201556
0.299848,3.644276,0.201556
0.299848,3.82816,0.201556
0.299848,4.021321,0.201556
0.299848,4.22423,0.201556
0.299848,4.437377,0.201556
0.299848,4.661279,0.201556
0.299848,4.896478,0.201556
0.299848,5.143546,0.201556
0.299848,5.40308,0.201556
0.299848,5.675709,0.201556
0.299848,5.962095,0.201556
0.299848,6.262931,0.201556
0.299848,6.578947,0.201556
0.299848,6.910909,0.201556
0.299848,7.259621,0.201556
,,
0.306545,0.134695,0.201556
0.306545,0.141491,0.201556
0.306545,0.14863,0.201556
0.306545,0.15613,0.201556
0.306545,0.164008,0.201556
0.306545,0.172284,0.201556
0.306545,0.180977,0.201556
0.306545,0.190109,0.201556
0.306545,0.199701,0.201556
