date,stock(%),vol
0.241667,1.559721,0.220007
0.241667,1.659603,0.22021
0.241667,1.76588,0.220221
0.241667,1.878963,0.220218
0.241667,1.999288,0.220217
0.241667,2.127319,0.220217
0.241667,2.263548,0.220217
0.241667,2.4085,0.220217
0.241667,2.562736,0.220217
0.241667,2.726848,0.220217
0.241667,2.901469,0.220217
0.241667,3.087273,0.220217
0.241667,3.284976,0.220217
0.241667,3.495339,0.220217
0.241667,3.719173,0.220217
0.241667,3.957341,0.220217
0.241667,4.210761,0.220217
0.241667,4.480409,0.220217
0.241667,4.767325,0.220217
0.241667,5.072614,0.220217
0.241667,5.397454,0.220217
0.241667,5.743095,0.220217
0.241667,6.110871,0.220217
0.241667,6.502199,0.220217
,,
0.25,0.147509,0.220217
0.25,0.156956,0.220217
0.25,0.167007,0.220217
0.25,0.177702,0.220217
0.25,0.189081,0.220217
0.25,0.20119,0.220217
0.25,0.214073,0.220217
0.25,0.227782,0.220217
0.25,0.242369,0.220217
0.25,0.25789,0.220217
0.25,0.274404,0.220217
0.25,0.291977,0.220217
0.25,0.310674,0.220217
0.25,0.330569,0.220217
0.25,0.351738,0.220217
0.25,0.374262,0.220217
0.25,0.398229,0.220217
0.25,0.423731,0.220217
0.25,0.450866,0.220218
0.25,0.479739,0.22023
0.25,0.51046,0.220365
0.25,0.543149,0.221501
0.25,0.577931,0.228232
0.25,0.61494,0.251846
0.25,0.65432,0.295417
0.25,0.696221,0.343458
0.25,0.740806,0.381139
0.25,0.788245,0.396903
0.25,0.838723,0.378974
0.25,0.892433,0.319444
0.25,0.949583,0.249657
0.25,1.010392,0.222692
0.25,1.075095,0.185686
0.25,1.143942,0.159681
0.25,1.217198,0.166419
0.25,1.295144,0.196475
0.25,1.378083,0.212884
0.25,1.466332,0.218598
0.25,1.560233,0.22
0.25,1.660147,0.220214
0.25,1.766459,0.220223
0.25,1.87958,0.220218
0.25,1.999944,0.220217
0.25,2.128016,0.220217
0.25,2.26429,0.220217
0.25,2.40929,0.220217
0.25,2.563576,0.220217
0.25,2.727742,0.220217
0.25,2.902421,0.220217
0.25,3.088286,0.220217
0.25,3.286053,0.220217
0.25,3.496485,0.220217
0.25,3.720393,0.220217
0.25,3.958639,0.220217
0.25,4.212142,0.220217
0.25,4.481879,0.220217
0.25,4.768889,0.220217
0.25,5.074278,0.220217
0.25,5.399224,0.220217
0.25,5.744979,0.220217
0.25,6.112876,0.220217
0.25,6.504331,0.220217
0.25,6.920855,0.220217
,,
0.258333,0.138675,0.220217
0.258333,0.147556,0.220217
0.258333,0.157005,0.220217
0.258333,0.167059,0.220217
0.258333,0.177757,0.220217
0.258333,0.189141,0.220217
0.258333,0.201253,0.220217
0.258333,0.21414,0.220217
0.258333,0.227854,0.220217
0.258333,0.242445,0.220217
0.258333,0.257971,0.220217
0.258333,0.27449,0.220217
0.258333,0.292068,0.220217
0.258333,0.310772,0.220217
0.258333,0.330673,0.220217
0.258333,0.351848,0.220217
0.258333,0.37438,0.220217
0.258333,0.398355,0.220217
0.258333,0.423864,0.220217
0.258333,0.451008,0.220218
0.258333,0.479889,0.220234
0.258333,0.51062,0.220398
0.258333,0.543319,0.221766
0.258333,0.578112,0.229727
0.258333,0.615134,0.256662
0.258333,0.654525,0.303479
0.258333,0.69644,0.352171
0.258333,0.741038,0.388151
0.258333,0.788493,0.400193
0.258333,0.838986,0.376275
0.258333,0.892713,0.308694
0.258333,0.949881,0.240382
0.258333,1.010709,0.218704
0.258333,1.075433,0.184427
0.258333,1.144301,0.158829
0.258333,1.21758,0.16408
0.258333,1.295551,0.194981
0.258333,1.378515,0.212333
0.258333,1.466793,0.218478
0.258333,1.560723,0.219996
0.258333,1.660668,0.220221
0.258333,1.767014,0.220225
0.258333,1.88017,0.220219
0.258333,2.000572,0.220217
0.258333,2.128685,0.220217
0.258333,2.265001,0.220217
0.258333,2.410047,0.220217
0.258333,2.564381,0.220217
0.258333,2.728599,0.220217
0.258333,2.903333,0.220217
0.258333,3.089256,0.220217
0.258333,3.287085,0.220217
0.258333,3.497583,0.220217
0.258333,3.721561,0.220217
0.258333,3.959882,0.220217
0.258333,4.213465,0.220217
0.258333,4.483286,0.220217
0.258333,4.770386,0.220217
0.258333,5.075872,0.220217
0.258333,5.40092,0.220217
0.258333,5.746783,0.220217
0.258333,6.114795,0.220217
0.258333,6.506374,0.220217
0.258333,6.923028,0.220217
0.258333,7.366364,0.220217
,,
0.266667,0.13037,0.220217
0.266667,0.138719,0.220217
0.266667,0.147602,0.220217
0.266667,0.157054,0.220217
0.266667,0.167112,0.220217
0.266667,0.177813,0.220217
0.266667,0.1892,0.220217
0.266667,0.201316,0.220217
0.266667,0.214208,0.220217
0.266667,0.227925,0.220217
0.266667,0.242521,0.220217
0.266667,0.258052,0.220217
0.266667,0.274577,0.220217
0.266667,0.29216,0.220217
0.266667,0.310869,0.220217
0.266667,0.330777,0.220217
0.266667,0.351959,0.220217
0.266667,0.374498,0.220217
0.266667,0.39848,0.220217
0.266667,0.423997,0.220217
0.266667,0.451149,0.220219
0.266667,0.48004,0.220237
0.266667,0.510781,0.220437
0.266667,0.54349,0.222074
0.266667,0.578294,0.231456
0.266667,0.615327,0.262076
0.266667,0.654731,0.31211
0.266667,0.696659,0.361148
0.266667,0.741271,0.395023
0.266667,0.78874,0.402855
0.266667,0.83925,0.372462
0.266667,0.892994,0.296946
0.266667,0.950179,0.232372
0.266667,1.011026,0.215103
0.266667,1.07577,0.183397
0.266667,1.144661,0.158363
0.266667,1.217962,0.161918
0.266667,1.295958,0.193455
0.266667,1.378948,0.211753
0.266667,1.467253,0.218352
0.266667,1.561213,0.219994
0.266667,1.66119,0.220229
0.266667,1.767569,0.220228
0.266667,1.88076,0.220219
0.266667,2.0012,0.220217
0.266667,2.129353,0.220217
0.266667,2.265712,0.220217
0.266667,2.410804,0.220217
0.266667,2.565186,0.220217
0.266667,2.729456,0.220217
0.266667,2.904244,0.220217
0.266667,3.090226,0.220217
0.266667,3.288117,0.220217
0.266667,3.498682,0.220217
0.266667,3.72273,0.220217
0.266667,3.961125,0.220217
0.266667,4.214788,0.220217
0.266667,4.484694,0.220217
0.266667,4.771884,0.220217
0.266667,5.077465,0.220217
0.266667,5.402616,0.220217
0.266667,5.748588,0.220217
0.266667,6.116715,0.220217
0.266667,6.508417,0.220217
0.266667,6.925202,0.220217
0.266667,7.368677,0.220217
0.266667,7.840552,0.220217
,,
0.275,0.122563,0.220217
0.275,0.130411,0.220217
0.275,0.138762,0.220217
0.275,0.147648,0.220217
0.275,0.157104,0.220217
0.275,0.167164,0.220217
0.275,0.177869,0.220217
0.275,0.189259,0.220217
0.275,0.201379,0.220217
0.275,0.214275,0.220217
0.275,0.227997,0.220217
0.275,0.242597,0.220217
0.275,0.258133,0.220217
0.275,0.274663,0.220217
0.275,0.292252,0.220217
0.275,0.310967,0.220217
0.275,0.33088,0.220217
0.275,0.352069,0.220217
0.275,0.374615,0.220217
0.275,0.398605,0.220217
0.275,0.424131,0.220217
0.275,0.451291,0.220219
0.275,0.480191,0.220242
0.275,0.510941,0.220482
0.275,0.543661,0.222432
0.275,0.578476,0.233449
0.275,0.61552,0.268142
0.275,0.654937,0.321328
0.275,0.696877,0.370363
0.275,0.741504,0.401678
0.275,0.788988,0.404795
0.275,0.839513,0.36745
0.275,0.893274,0.284512
0.275,0.950477,0.225891
0.275,1.011344,0.211899
0.275,1.076108,0.182571
0.275,1.14502,0.1583
0.275,1.218345,0.159964
0.275,1.296365,0.191894
0.275,1.379381,0.21114
0.275,1.467714,0.218219
0.275,1.561703,0.219994
0.275,1.661711,0.220239
0.275,1.768124,0.220232
0.275,1.881351,0.22022
0.275,2.001829,0.220217
0.275,2.130022,0.220217
0.275,2.266424,0.220217
0.275,2.411561,0.220217
0.275,2.565992,0.220217
0.275,2.730313,0.220217
0.275,2.905156,0.220217
0.275,3.091196,0.220217
0.275,3.28915,0.220217
0.275,3.49978,0.220217
0.275,3.723899,0.220217
0.275,3.962369,0.220217
0.275,4.216111,0.220217
0.275,4.486102,0.220217
0.275,4.773382,0.220217
0.275,5.07906,0.220217
0.275,5.404312,0.220217
0.275,5.750393,0.220217
0.275,6.118636,0.220217
0.275,6.51046,0.220217
0.275,6.927377,0.220217
0.275,7.370991,0.220217
0.275,7.843014,0.220217
0.275,8.345264,0.220217
,,
0.283333,0.115222,0.220217
0.283333,0.122601,0.220217
0.283333,0.130452,0.220217
0.283333,0.138806,0.220217
0.283333,0.147695,0.220217
0.283333,0.157153,0.220217
0.283333,0.167217,0.220217
0.283333,0.177925,0.220217
0.283333,0.189319,0.220217
0.283333,0.201442,0.220217
0.283333,0.214342,0.220217
0.283333,0.228068,0.220217
0.283333,0.242673,0.220217
0.283333,0.258214,0.220217
0.283333,0.274749,0.220217
0.283333,0.292343,0.220217
0.283333,0.311064,0.220217
0.283333,0.330984,0.220217
0.283333,0.35218,0.220217
0.283333,0.374733,0.220217
0.283333,0.39873,0.220217
0.283333,0.424264,0.220217
0.283333,0.451433,0.220219
0.283333,0.480341,0.220247
0.283333,0.511102,0.220534
0.283333,0.543831,0.222845
0.283333,0.578657,0.235737
0.283333,0.615713,0.274914
0.283333,0.655142,0.33114
0.283333,0.697096,0.379779
0.283333,0.741737,0.40804
0.283333,0.789236,0.405918
0.283333,0.839777,0.361144
0.283333,0.893554,0.271852
0.283333,0.950776,0.221044
0.283333,1.011661,0.209122
0.283333,1.076446,0.181943
0.283333,1.145379,0.158667
0.283333,1.218727,0.158251
0.283333,1.296772,0.190294
0.283333,1.379814,0.210492
0.283333,1.468175,0.218079
0.283333,1.562194,0.219998
0.283333,1.662233,0.220252
0.283333,1.768679,0.220236
0.283333,1.881942,0.220221
0.283333,2.002457,0.220217
0.283333,2.13069,0.220217
0.283333,2.267135,0.220217
0.283333,2.412318,0.220217
0.283333,2.566798,0.220217
0.283333,2.73117,0.220217
0.283333,2.906068,0.220217
0.283333,3.092167,0.220217
0.283333,3.290183,0.220217
0.283333,3.500879,0.220217
0.283333,3.725068,0.220217
0.283333,3.963614,0.220217
0.283333,4.217435,0.220217
0.283333,4.487511,0.220217
0.283333,4.774881,0.220217
0.283333,5.080655,0.220217
0.283333,5.406009,0.220217
0.283333,5.752199,0.220217
0.283333,6.120557,0.220217
0.283333,6.512505,0.220217
0.283333,6.929552,0.220217
0.283333,7.373306,0.220217
0.283333,7.845477,0.220217
0.283333,8.347885,0.220217
0.283333,8.882466,0.220217
,,
0.291667,0.108322,0.220217
0.291667,0.115259,0.220217
0.291667,0.122639,0.220217
0.291667,0.130493,0.220217
0.291667,0.13885,0.220217
0.291667,0.147741,0.220217
0.291667,0.157202,0.220217
0.291667,0.167269,0.220217
0.291667,0.177981,0.220217
0.291667,0.189378,0.220217
0.291667,0.201506,0.220217
0.291667,0.21441,0.220217
0.291667,0.22814,0.220217
0.291667,0.24275,0.220217
0.291667,0.258295,0.220217
0.291667,0.274835,0.220217
0.291667,0.292435,0.220217
0.291667,0.311162,0.220217
0.291667,0.331088,0.220217
0.291667,0.352291,0.220217
0.291667,0.37485,0.220217
0.291667,0.398855,0.220217
0.291667,0.424397,0.220217
0.291667,0.451574,0.22022
0.291667,0.480492,0.220253
0.291667,0.511262,0.220594
0.291667,0.544002,0.223319
0.291667,0.578839,0.238346
0.291667,0.615907,0.282442
0.291667,0.655348,0.341545
0.291667,0.697315,0.389341
0.291667,0.74197,0.414009
0.291667,0.789484,0.406088
0.291667,0.840041,0.353436
0.291667,0.893835,0.259578
0.291667,0.951074,0.217777
0.291667,1.011979,0.206835
0.291667,1.076784,0.181539
0.291667,1.145739,0.159517
0.291667,1.21911,0.156829
0.291667,1.297179,0.188658
0.291667,1.380248,0.209805
0.291667,1.468636,0.217929
0.291667,1.562684,0.220006
0.291667,1.662755,0.220269
0.291667,1.769235,0.220241
0.291667,1.882533,0.220222
0.291667,2.003086,0.220218
0.291667,2.131359,0.220217
0.291667,2.267847,0.220217
0.291667,2.413075,0.220217
0.291667,2.567604,0.220217
0.291667,2.732028,0.220217
0.291667,2.906981,0.220217
0.291667,3.093138,0.220217
0.291667,3.291216,0.220217
0.291667,3.501978,0.220217
0.291667,3.726238,0.220217
0.291667,3.964858,0.220217
0.291667,4.218759,0.220217
0.291667,4.48892,0.220217
0.291667,4.776381,0.220217
0.291667,5.08225,0.220217
0.291667,5.407707,0.220217
0.291667,5.754005,0.220217
0.291667,6.122479,0.220217
0.291667,6.51455,0.220217
0.291667,6.931728,0.220217
0.291667,7.375621,0.220217
0.291667,7.84794,0.220217
0.291667,8.350506,0.220217
0.291667,8.885255,0.220217
0.291667,9.454248,0.220217
,,
0.3,0.101835,0.220217
0.3,0.108356,0.220217
0.3,0.115295,0.220217
0.3,0.122678,0.220217
0.3,0.130534,0.220217
0.3,0.138893,0.220217
0.3,0.147788,0.220217
0.3,0.157252,0.220217
0.3,0.167322,0.220217
0.3,0.178037,0.220217
0.3,0.189438,0.220217
0.3,0.201569,0.220217
0.3,0.214477,0.220217
0.3,0.228212,0.220217
0.3,0.242826,0.220217
0.3,0.258376,0.220217
0.3,0.274922,0.220217
0.3,0.292527,0.220217
0.3,0.31126,0.220217
0.3,0.331192,0.220217
0.3,0.352401,0.220217
0.3,0.374968,0.220217
0.3,0.39898,0.220217
0.3,0.42453,0.220217
0.3,0.451716,0.220221
0.3,0.480643,0.220261
0.3,0.511423,0.220662
0.3,0.544173,0.223857
0.3,0.579021,0.241293
0.3,0.6161,0.290747
0.3,0.655554,0.352492
0.3,0.697534,0.398927
0.3,0.742203,0.4194
0.3,0.789732,0.405067
0.3,0.840304,0.344197
0.3,0.894116,0.248446
0.3,0.951373,0.215912
0.3,1.012297,0.205123
0.3,1.077122,0.181433
0.3,1.146099,0.160926
0.3,1.219493,0.155786
0.3,1.297586,0.187008
0.3,1.380681,0.209087
0.3,1.469097,0.217771
0.3,1.563175,0.220017
0.3,1.663277,0.220288
0.3,1.76979,0.220247
0.3,1.883124,0.220223
0.3,2.003715,0.220218
0.3,2.132029,0.220217
0.3,2.268559,0.220217
0.3,2.413833,0.220217
0.3,2.56841,0.220217
0.3,2.732885,0.220217
0.3,2.907894,0.220217
0.3,3.094109,0.220217
0.3,3.292249,0.220217
0.3,3.503078,0.220217
0.3,3.727408,0.220217
0.3,3.966103,0.220217
0.3,4.220084,0.220217
0.3,4.490329,0.220217
0.3,4.77788,0.220217
0.3,5.083846,0.220217
0.3,5.409405,0.220217
0.3,5.755812,0.220217
0.3,6.124402,0.220217
0.3,6.516595,0.220217
0.3,6.933904,0.220217
0.3,7.377937,0.220217
0.3,7.850405,0.220217
0.3,8.353128,0.220217
0.3,8.888045,0.220217
0.3,9.457216,0.220217
0.3,10.062837,0.220217
,,
0.308333,0.095736,0.220217
0.308333,0.101867,0.220217
0.308333,0.10839,0.220217
0.308333,0.115331,0.220217
0.308333,0.122717,0.220217
0.308333,0.130575,0.220217
0.308333,0.138937,0.220217
0.308333,0.147834,0.220217
0.308333,0.157301,0.220217
0.308333,0.167374,0.220217
0.308333,0.178092,0.220217
0.308333,0.189497,0.220217
0.308333,0.201632,0.220217
0.308333,0.214544,0.220217
0.308333,0.228283,0.220217
0.308333,0.242902,0.220217
0.308333,0.258457,0.220217
0.308333,0.275008,0.220217
0.308333,0.292619,0.220217
0.308333,0.311358,0.220217
0.308333,0.331296,0.220217
0.308333,0.352512,0.220217
0.308333,0.375086,0.220217
0.308333,0.399106,0.220217
0.308333,0.424664,0.220217
0.308333,0.451858,0.220221
0.308333,0.480794,0.220269
0.308333,0.511583,0.220739
0.308333,0.544344,0.224456
0.308333,0.579202,0.244555
0.308333,0.616293,0.299767
0.308333,0.65576,0.3638
0.308333,0.697753,0.40827
0.308333,0.742436,0.423889
0.308333,0.78998,0.402511
0.308333,0.840568,0.333397
0.308333,0.894396,0.239359
0.308333,0.951672,0.215175
0.308333,1.012615,0.204043
0.308333,1.077461,0.181715
0.308333,1.146459,0.162968
0.308333,1.219876,0.155222
0.308333,1.297994,0.185399
0.308333,1.381115,0.208359
0.308333,1.469558,0.217611
0.308333,1.563666,0.220034
0.308333,1.6638,0.220312
0.308333,1.770346,0.220255
0.308333,1.883715,0.220224
0.308333,2.004344,0.220218
0.308333,2.132698,0.220217
0.308333,2.269272,0.220217
0.308333,2.414591,0.220217
0.308333,2.569216,0.220217
0.308333,2.733744,0.220217
0.308333,2.908807,0.220217
0.308333,3.095081,0.220217
0.308333,3.293283,0.220217
0.308333,3.504178,0.220217
0.308333,3.728578,0.220217
0.308333,3.967348,0.220217
0.308333,4.221409,0.220217
0.308333,4.491739,0.220217
0.308333,4.779381,0.220217
0.308333,5.085442,0.220217
0.308333,5.411103,0.220217
0.308333,5.757619,0.220217
0.308333,6.126325,0.220217
0.308333,6.518642,0.220217
0.308333,6.936082,0.220217
0.308333,7.380254,0.220217
0.308333,7.85287,0.220217
0.308333,8.355751,0.220217
0.308333,8.890836,0.220217
0.308333,9.460186,0.220217
0.308333,10.065996,0.220217
0.308333,10.710602,0.220217
,,
0.316667,0.090002,0.220217
0.316667,0.095766,0.220217
0.316667,0.101899,0.220217
0.316667,0.108424,0.220217
0.316667,0.115367,0.220217
0.316667,0.122755,0.220217
0.316667,0.130616,0.220217
0.316667,0.13898,0.220217
0.316667,0.14788,0.220217
0.316667,0.15735,0.220217
0.316667,0.167427,0.220217
0.316667,0.178148,0.220217
0.316667,0.189557,0.220217
0.316667,0.201695,0.220217
0.316667,0.214612,0.220217
0.316667,0.228355,0.220217
0.316667,0.242978,0.220217
0.316667,0.258538,0.220217
0.316667,0.275094,0.220217
0.316667,0.292711,0.220217
0.316667,0.311455,0.220217
0.316667,0.3314,0.220217
0.316667,0.352622,0.220217
0.316667,0.375204,0.220217
0.316667,0.399231,0.220217
0.316667,0.424797,0.220217
0.316667,0.452,0.220222
0.316667,0.480945,0.220277
0.316667,0.511744,0.220821
0.316667,0.544515,0.225092
0.316667,0.579384,0.248014
0.316667,0.616487,0.309265
0.316667,0.655965,0.375144
0.316667,0.697972,0.417048
0.316667,0.742669,0.427202
0.316667,0.790228,0.398232
0.316667,0.840832,0.321409
0.316667,0.894677,0.233192
0.316667,0.951971,0.215302
0.316667,1.012933,0.203523
0.316667,1.077799,0.182405
0.316667,1.146819,0.165709
0.316667,1.220259,0.155152
0.316667,1.298401,0.183872
0.316667,1.381548,0.207655
0.316667,1.47002,0.217461
0.316667,1.564157,0.22006
0.316667,1.664322,0.220341
0.316667,1.770902,0.220263
0.316667,1.884307,0.220226
0.316667,2.004974,0.220218
0.316667,2.133368,0.220217
0.316667,2.269984,0.220217
0.316667,2.415349,0.220217
0.316667,2.570023,0.220217
0.316667,2.734602,0.220217
0.316667,2.90972,0.220217
0.316667,3.096053,0.220217
0.316667,3.294317,0.220217
0.316667,3.505278,0.220217
0.316667,3.729749,0.220217
0.316667,3.968594,0.220217
0.316667,4.222735,0.220217
0.316667,4.49315,0.220217
0.316667,4.780882,0.220217
0.316667,5.087039,0.220217
0.316667,5.412802,0.220217
0.316667,5.759427,0.220217
0.316667,6.128248,0.220217
0.316667,6.520689,0.220217
0.316667,6.93826,0.220217
0.316667,7.382571,0.220217
0.316667,7.855336,0.220217
0.316667,8.358375,0.220217
0.316667,8.893627,0.220217
0.316667,9.463157,0.220217
0.316667,10.069157,0.220217
0.316667,10.713965,0.220217
0.316667,11.400064,0.220217
,,
0.325,0.084612,0.220217
0.325,0.090031,0.220217
0.325,0.095796,0.220217
0.325,0.101931,0.220217
0.325,0.108458,0.220217
0.325,0.115403,0.220217
0.325,0.122794,0.220217
0.325,0.130657,0.220217
0.325,0.139024,0.220217
0.325,0.147927,0.220217
0.325,0.1574,0.220217
0.325,0.167479,0.220217
0.325,0.178204,0.220217
0.325,0.189616,0.220217
0.325,0.201759,0.220217
0.325,0.214679,0.220217
0.325,0.228427,0.220217
0.325,0.243055,0.220217
0.325,0.258619,0.220217
0.325,0.275181,0.220217
0.325,0.292803,0.220217
0.325,0.311553,0.220217
0.325,0.331504,0.220217
0.325,0.352733,0.220217
0.325,0.375322,0.220217
0.325,0.399356,0.220217
0.325,0.42493,0.220217
0.325,0.452142,0.220223
0.325,0.481096,0.220285
0.325,0.511904,0.220898
0.325,0.544686,0.225699
0.325,0.579566,0.251399
0.325,0.61668,0.318892
0.325,0.656171,0.386293
0.325,0.698191,0.425185
0.325,0.742902,0.429346
0.325,0.790476,0.392277
0.325,0.841096,0.308863
0.325,0.894958,0.230341
0.325,0.952269,0.216291
0.325,1.013251,0.203657
0.325,1.078137,0.183413
0.325,1.147179,0.169265
0.325,1.220642,0.15558
0.325,1.298809,0.182398
0.325,1.381982,0.206993
0.325,1.470481,0.217334
0.325,1.564648,0.220098
0.325,1.664845,0.220375
0.325,1.771458,0.220273
0.325,1.884898,0.220227
0.325,2.005603,0.220218
0.325,2.134038,0.220217
0.325,2.270697,0.220217
0.325,2.416108,0.220217
0.325,2.57083,0.220217
0.325,2.735461,0.220217
0.325,2.910634,0.220217
0.325,3.097025,0.220217
0.325,3.295352,0.220217
0.325,3.506379,0.220217
0.325,3.73092,0.220217
0.325,3.96984,0.220217
0.325,4.224061,0.220217
0.325,4.494561,0.220217
0.325,4.782383,0.220217
0.325,5.088636,0.220217
0.325,5.414502,0.220217
0.325,5.761235,0.220217
0.325,6.130173,0.220217
0.325,6.522736,0.220217
0.325,6.940438,0.220217
0.325,7.384889,0.220217
0.325,7.857802,0.220217
0.325,8.360999,0.220217
0.325,8.89642,0.220217
0.325,9.466128,0.220217
0.325,10.072319,0.220217
0.325,10.717329,0.220217
0.325,11.403644,0.220217
0.325,12.13391,0.220217
,,
0.333333,0.079545,0.220217
0.333333,0.084639,0.220217
0.333333,0.090059,0.220217
0.333333,0.095826,0.220217
0.333333,0.101963,0.220217
0.333333,0.108492,0.220217
0.333333,0.11544,0.220217
0.333333,0.122832,0.220217
0.333333,0.130698,0.220217
0.333333,0.139068,0.220217
0.333333,0.147973,0.220217
0.333333,0.157449,0.220217
0.333333,0.167532,0.220217
0.333333,0.17826,0.220217
0.333333,0.189676,0.220217
0.333333,0.201822,0.220217
0.333333,0.214746,0.220217
0.333333,0.228498,0.220217
0.333333,0.243131,0.220217
0.333333,0.2587,0.220217
0.333333,0.275267,0.220217
0.333333,0.292895,0.220217
0.333333,0.311651,0.220217
0.333333,0.331608,0.220217
0.333333,0.352844,0.220217
0.333333,0.375439,0.220217
0.333333,0.399482,0.220217
0.333333,0.425064,0.220217
0.333333,0.452284,0.220223
0.333333,0.481247,0.22029
0.333333,0.512065,0.220947
0.333333,0.544857,0.226131
0.333333,0.579748,0.254154
0.333333,0.616874,0.327816
0.333333,0.656377,0.396521
0.333333,0.69841,0.432098
0.333333,0.743135,0.429932
0.333333,0.790724,0.384678
0.333333,0.84136,0.296875
0.333333,0.895239,0.231271
0.333333,0.952569,0.219398
0.333333,1.013569,0.204761
0.333333,1.078476,0.184978
0.333333,1.147539,0.172724
0.333333,1.221025,0.156383
0.333333,1.299217,0.181079
0.333333,1.382416,0.206429
0.333333,1.470943,0.217244
0.333333,1.565139,0.220146
0.333333,1.665367,0.220411
0.333333,1.772014,0.220282
0.333333,1.88549,0.220229
0.333333,2.006233,0.220218
0.333333,2.134708,0.220217
