date,stock(%),vol
0.234932,0.827778,0.332483
0.234932,0.883757,0.311568
0.234932,0.943521,0.272888
0.234932,1.007327,0.223606
0.234932,1.075448,0.188054
0.234932,1.148175,0.178797
0.234932,1.225821,0.179845
0.234932,1.308717,0.181791
0.234932,1.397219,0.191184
0.234932,1.491707,0.205043
0.234932,1.592584,0.215809
0.234932,1.700282,0.221468
0.234932,1.815264,0.223737
0.234932,1.938022,0.224476
0.234932,2.069081,0.224679
0.234932,2.209004,0.224735
0.234932,2.358388,0.224735
0.234932,2.517874,0.224735
0.234932,2.688146,0.224735
0.234932,2.869933,0.224735
0.234932,3.064013,0.224735
0.234932,3.271217,0.224735
0.234932,3.492434,0.224735
0.234932,3.728611,0.224735
0.234932,3.980759,0.224735
0.234932,4.249959,0.224735
0.234932,4.537364,0.224735
0.234932,4.844204,0.224735
0.234932,5.171794,0.224735
0.234932,5.521538,0.224735
0.234932,5.894934,0.224735
0.234932,6.29358,0.224735
0.234932,6.719185,0.224735
0.234932,7.173571,0.224735
,,
0.242466,0.132536,0.224735
0.242466,0.141498,0.224735
0.242466,0.151067,0.224735
0.242466,0.161283,0.224735
0.242466,0.17219,0.224735
0.242466,0.183834,0.224735
0.242466,0.196266,0.224735
0.242466,0.209539,0.224735
0.242466,0.223709,0.224735
0.242466,0.238837,0.224735
0.242466,0.254989,0.224735
0.242466,0.272232,0.224735
0.242466,0.290642,0.224735
0.242466,0.310297,0.224735
0.242466,0.331281,0.224735
0.242466,0.353684,0.224735
0.242466,0.377602,0.224737
0.242466,0.403137,0.224747
0.242466,0.430399,0.224806
0.242466,0.459505,0.225089
0.242466,0.490579,0.226225
0.242466,0.523755,0.229908
0.242466,0.559174,0.239246
0.242466,0.596988,0.257005
0.242466,0.63736,0.281646
0.242466,0.680461,0.306835
0.242466,0.726478,0.326553
0.242466,0.775606,0.336747
0.242466,0.828056,0.332479
0.242466,0.884054,0.31054
0.242466,0.943838,0.272022
0.242466,1.007666,0.223733
0.242466,1.075809,0.188628
0.242466,1.148561,0.177371
0.242466,1.226233,0.176966
0.242466,1.309157,0.179113
0.242466,1.397689,0.189322
0.242466,1.492208,0.203841
0.242466,1.593119,0.215117
0.242466,1.700854,0.221138
0.242466,1.815875,0.223609
0.242466,1.938674,0.224435
0.242466,2.069777,0.224668
0.242466,2.209746,0.224735
0.242466,2.359181,0.224735
0.242466,2.518721,0.224735
0.242466,2.68905,0.224735
0.242466,2.870898,0.224735
0.242466,3.065043,0.224735
0.242466,3.272318,0.224735
0.242466,3.493609,0.224735
0.242466,3.729865,0.224735
0.242466,3.982098,0.224735
0.242466,4.251388,0.224735
0.242466,4.53889,0.224735
0.242466,4.845833,0.224735
0.242466,5.173534,0.224735
0.242466,5.523395,0.224735
0.242466,5.896916,0.224735
0.242466,6.295697,0.224735
0.242466,6.721445,0.224735
0.242466,7.175984,0.224735
0.242466,7.661262,0.224735
,,
0.25,0.124182,0.224735
0.25,0.13258,0.224735
0.25,0.141546,0.224735
0.25,0.151118,0.224735
0.25,0.161337,0.224735
0.25,0.172248,0.224735
0.25,0.183896,0.224735
0.25,0.196332,0.224735
0.25,0.209609,0.224735
0.25,0.223784,0.224735
0.25,0.238918,0.224735
0.25,0.255074,0.224735
0.25,0.272324,0.224735
0.25,0.29074,0.224735
0.25,0.310401,0.224735
0.25,0.331392,0.224735
0.25,0.353803,0.224735
0.25,0.377729,0.224737
0.25,0.403273,0.224752
0.25,0.430544,0.22483
0.25,0.45966,0.225191
0.25,0.490744,0.226575
0.25,0.523931,0.230872
0.25,0.559362,0.241305
0.25,0.597189,0.260356
0.25,0.637574,0.285853
0.25,0.68069,0.311075
0.25,0.726722,0.329889
0.25,0.775867,0.338175
0.25,0.828335,0.331588
0.25,0.884351,0.308141
0.25,0.944156,0.269659
0.25,1.008004,0.222534
0.25,1.076171,0.187193
0.25,1.148947,0.17409
0.25,1.226645,0.172576
0.25,1.309597,0.175823
0.25,1.398159,0.187208
0.25,1.49271,0.202397
0.25,1.593655,0.214218
0.25,1.701426,0.220684
0.25,1.816486,0.223425
0.25,1.939326,0.224374
0.25,2.070473,0.224652
0.25,2.21049,0.224735
0.25,2.359975,0.224735
0.25,2.519568,0.224735
0.25,2.689955,0.224735
0.25,2.871864,0.224735
0.25,3.066074,0.224735
0.25,3.273418,0.224735
0.25,3.494784,0.224735
0.25,3.731119,0.224735
0.25,3.983437,0.224735
0.25,4.252818,0.224735
0.25,4.540416,0.224735
0.25,4.847463,0.224735
0.25,5.175274,0.224735
0.25,5.525253,0.224735
0.25,5.898899,0.224735
0.25,6.297814,0.224735
0.25,6.723705,0.224735
0.25,7.178397,0.224735
0.25,7.663838,0.224735
0.25,8.182107,0.224735
,,
0.258333,0.116357,0.224735
0.258333,0.124226,0.224735
0.258333,0.132627,0.224735
0.258333,0.141596,0.224735
0.258333,0.151171,0.224735
0.258333,0.161394,0.224735
0.258333,0.172308,0.224735
0.258333,0.183961,0.224735
0.258333,0.196401,0.224735
0.258333,0.209683,0.224735
0.258333,0.223863,0.224735
0.258333,0.239002,0.224735
0.258333,0.255164,0.224735
0.258333,0.27242,0.224735
0.258333,0.290842,0.224735
0.258333,0.31051,0.224735
0.258333,0.331509,0.224735
0.258333,0.353927,0.224735
0.258333,0.377862,0.224738
0.258333,0.403415,0.224756
0.258333,0.430696,0.224852
0.258333,0.459821,0.225283
0.258333,0.490917,0.226895
0.258333,0.524115,0.231765
0.258333,0.559559,0.243257
0.258333,0.597399,0.263623
0.258333,0.637798,0.290068
0.258333,0.68093,0.315368
0.258333,0.726978,0.333193
0.258333,0.77614,0.339423
0.258333,0.828626,0.33031
0.258333,0.884662,0.305041
0.258333,0.944488,0.266172
0.258333,1.008359,0.219831
0.258333,1.07655,0.184422
0.258333,1.149351,0.169736
0.258333,1.227077,0.167636
0.258333,1.310058,0.17219
0.258333,1.398651,0.184964
0.258333,1.493235,0.201007
0.258333,1.594216,0.213425
0.258333,1.702025,0.220303
0.258333,1.817125,0.223274
0.258333,1.940008,0.224324
0.258333,2.071202,0.224639
0.258333,2.211267,0.224735
0.258333,2.360805,0.224735
0.258333,2.520455,0.224735
0.258333,2.690901,0.224735
0.258333,2.872874,0.224735
0.258333,3.067153,0.224735
0.258333,3.274569,0.224735
0.258333,3.496013,0.224735
0.258333,3.732432,0.224735
0.258333,3.984838,0.224735
0.258333,4.254314,0.224735
0.258333,4.542013,0.224735
0.258333,4.849168,0.224735
0.258333,5.177094,0.224735
0.258333,5.527196,0.224735
0.258333,5.900974,0.224735
0.258333,6.300029,0.224735
0.258333,6.72607,0.224735
0.258333,7.180922,0.224735
0.258333,7.666534,0.224735
0.258333,8.184985,0.224735
0.258333,8.738497,0.224735
,,
0.266667,0.109025,0.224735
0.266667,0.116398,0.224735
0.266667,0.12427,0.224735
0.266667,0.132673,0.224735
0.266667,0.141646,0.224735
0.266667,0.151224,0.224735
0.266667,0.161451,0.224735
0.266667,0.172369,0.224735
0.266667,0.184026,0.224735
0.266667,0.19647,0.224735
0.266667,0.209757,0.224735
0.266667,0.223942,0.224735
0.266667,0.239086,0.224735
0.266667,0.255254,0.224735
0.266667,0.272516,0.224735
0.266667,0.290944,0.224735
0.266667,0.31062,0.224735
0.266667,0.331625,0.224735
0.266667,0.354052,0.224735
0.266667,0.377994,0.224739
0.266667,0.403556,0.22476
0.266667,0.430847,0.224873
0.266667,0.459983,0.22537
0.266667,0.49109,0.227196
0.266667,0.5243,0.232612
0.266667,0.559756,0.24513
0.266667,0.597609,0.26681
0.266667,0.638023,0.294235
0.266667,0.681169,0.319611
0.266667,0.727233,0.336374
0.266667,0.776413,0.340457
0.266667,0.828918,0.328763
0.266667,0.884973,0.301607
0.266667,0.94482,0.262272
0.266667,1.008714,0.216452
0.266667,1.076928,0.180969
0.266667,1.149756,0.165031
0.266667,1.227508,0.162528
0.266667,1.310519,0.168509
0.266667,1.399143,0.182736
0.266667,1.49376,0.199722
0.266667,1.594776,0.212741
0.266667,1.702623,0.219987
0.266667,1.817764,0.22315
0.266667,1.94069,0.224284
0.266667,2.07193,0.224628
0.266667,2.212045,0.224735
0.266667,2.361635,0.224735
0.266667,2.521341,0.224735
0.266667,2.691847,0.224735
0.266667,2.873884,0.224735
0.266667,3.068231,0.224735
0.266667,3.275721,0.224735
0.266667,3.497243,0.224735
0.266667,3.733745,0.224735
0.266667,3.98624,0.224735
0.266667,4.25581,0.224735
0.266667,4.543611,0.224735
0.266667,4.850873,0.224735
0.266667,5.178915,0.224735
0.266667,5.52914,0.224735
0.266667,5.90305,0.224735
0.266667,6.302245,0.224735
0.266667,6.728436,0.224735
0.266667,7.183448,0.224735
0.266667,7.66923,0.224735
0.266667,8.187864,0.224735
0.266667,8.74157,0.224735
0.266667,9.332721,0.224735
,,
0.275,0.102155,0.224735
0.275,0.109064,0.224735
0.275,0.116439,0.224735
0.275,0.124313,0.224735
0.275,0.13272,0.224735
0.275,0.141695,0.224735
0.275,0.151278,0.224735
0.275,0.161508,0.224735
0.275,0.17243,0.224735
0.275,0.18409,0.224735
0.275,0.196539,0.224735
0.275,0.209831,0.224735
0.275,0.22402,0.224735
0.275,0.23917,0.224735
0.275,0.255344,0.224735
0.275,0.272611,0.224735
0.275,0.291047,0.224735
0.275,0.310729,0.224735
0.275,0.331742,0.224735
0.275,0.354176,0.224735
0.275,0.378127,0.22474
0.275,0.403698,0.224765
0.275,0.430999,0.224893
0.275,0.460145,0.225455
0.275,0.491262,0.227488
0.275,0.524484,0.233432
0.275,0.559952,0.246945
0.275,0.597819,0.269907
0.275,0.638247,0.298281
0.275,0.681409,0.32368
0.275,0.727489,0.339298
0.275,0.776686,0.341182
0.275,0.829209,0.326917
0.275,0.885285,0.297935
0.275,0.945152,0.258245
0.275,1.009068,0.213044
0.275,1.077307,0.177432
0.275,1.15016,0.160323
0.275,1.22794,0.157547
0.275,1.31098,0.164923
0.275,1.399635,0.18065
0.275,1.494286,0.198595
0.275,1.595337,0.212171
0.275,1.703222,0.219729
0.275,1.818403,0.223049
0.275,1.941373,0.22425
0.275,2.072659,0.22462
0.275,2.212823,0.224735
0.275,2.362466,0.224735
0.275,2.522228,0.224735
0.275,2.692794,0.224735
0.275,2.874895,0.224735
0.275,3.069311,0.224735
0.275,3.276873,0.224735
0.275,3.498473,0.224735
0.275,3.735058,0.224735
0.275,3.987642,0.224735
0.275,4.257307,0.224735
0.275,4.545209,0.224735
0.275,4.85258,0.224735
0.275,5.180736,0.224735
0.275,5.531085,0.224735
0.275,5.905126,0.224735
0.275,6.304462,0.224735
0.275,6.730802,0.224735
0.275,7.185974,0.224735
0.275,7.671928,0.224735
0.275,8.190744,0.224735
0.275,8.744645,0.224735
0.275,9.336004,0.224735
0.275,9.967353,0.224735
,,
0.283333,0.095718,0.224735
0.283333,0.102191,0.224735
0.283333,0.109102,0.224735
0.283333,0.11648,0.224735
0.283333,0.124357,0.224735
0.283333,0.132767,0.224735
0.283333,0.141745,0.224735
0.283333,0.151331,0.224735
0.283333,0.161565,0.224735
0.283333,0.17249,0.224735
0.283333,0.184155,0.224735
0.283333,0.196609,0.224735
0.283333,0.209904,0.224735
0.283333,0.224099,0.224735
0.283333,0.239254,0.224735
0.283333,0.255433,0.224735
0.283333,0.272707,0.224735
0.283333,0.291149,0.224735
0.283333,0.310838,0.224735
0.283333,0.331859,0.224735
0.283333,0.354301,0.224735
0.283333,0.37826,0.22474
0.283333,0.40384,0.224769
0.283333,0.43115,0.224914
0.283333,0.460307,0.22554
0.283333,0.491435,0.227778
0.283333,0.524669,0.234236
0.283333,0.560149,0.248704
0.283333,0.59803,0.272883
0.283333,0.638472,0.30212
0.283333,0.681648,0.32744
0.283333,0.727745,0.341822
0.283333,0.776959,0.341478
0.283333,0.829501,0.324718
0.283333,0.885596,0.294058
0.283333,0.945485,0.254186
0.283333,1.009423,0.209771
0.283333,1.077686,0.173943
0.283333,1.150565,0.155793
0.283333,1.228372,0.152685
0.283333,1.311441,0.161542
0.283333,1.400127,0.178825
0.283333,1.494811,0.197679
0.283333,1.595898,0.211724
0.283333,1.703821,0.219526
0.283333,1.819043,0.222968
0.283333,1.942056,0.224223
0.283333,2.073388,0.224612
0.283333,2.213601,0.224735
0.283333,2.363297,0.224735
0.283333,2.523115,0.224735
0.283333,2.693741,0.224735
0.283333,2.875906,0.224735
0.283333,3.07039,0.224735
0.283333,3.278026,0.224735
0.283333,3.499703,0.224735
0.283333,3.736372,0.224735
0.283333,3.989045,0.224735
0.283333,4.258805,0.224735
0.283333,4.546807,0.224735
0.283333,4.854286,0.224735
0.283333,5.182559,0.224735
0.283333,5.53303,0.224735
0.283333,5.907203,0.224735
0.283333,6.306679,0.224735
0.283333,6.73317,0.224735
0.283333,7.188502,0.224735
0.283333,7.674626,0.224735
0.283333,8.193625,0.224735
0.283333,8.747721,0.224735
0.283333,9.339287,0.224735
0.283333,9.970859,0.224735
0.283333,10.645141,0.224735
,,
0.291667,0.089687,0.224735
0.291667,0.095752,0.224735
0.291667,0.102227,0.224735
0.291667,0.10914,0.224735
0.291667,0.116521,0.224735
0.291667,0.124401,0.224735
0.291667,0.132814,0.224735
0.291667,0.141795,0.224735
0.291667,0.151384,0.224735
0.291667,0.161621,0.224735
0.291667,0.172551,0.224735
0.291667,0.18422,0.224735
0.291667,0.196678,0.224735
0.291667,0.209978,0.224735
0.291667,0.224178,0.224735
0.291667,0.239338,0.224735
0.291667,0.255523,0.224735
0.291667,0.272803,0.224735
0.291667,0.291252,0.224735
0.291667,0.310948,0.224735
0.291667,0.331975,0.224735
0.291667,0.354425,0.224735
0.291667,0.378393,0.224741
0.291667,0.403982,0.224773
0.291667,0.431302,0.224936
0.291667,0.460469,0.225626
0.291667,0.491608,0.228065
0.291667,0.524853,0.235017
0.291667,0.560346,0.250387
0.291667,0.59824,0.275687
0.291667,0.638696,0.305665
0.291667,0.681888,0.33079
0.291667,0.728001,0.343847
0.291667,0.777232,0.34126
0.291667,0.829793,0.322117
0.291667,0.885908,0.289978
0.291667,0.945817,0.250096
0.291667,1.009778,0.206631
0.291667,1.078065,0.170527
0.291667,1.150969,0.151373
0.291667,1.228804,0.148028
0.291667,1.311902,0.158498
0.291667,1.40062,0.17735
0.291667,1.495337,0.197014
0.291667,1.59646,0.211411
0.291667,1.704421,0.21938
0.291667,1.819682,0.222907
0.291667,1.942739,0.224201
0.291667,2.074117,0.224606
0.291667,2.21438,0.224735
0.291667,2.364128,0.224735
0.291667,2.524002,0.224735
0.291667,2.694689,0.224735
0.291667,2.876918,0.224735
0.291667,3.07147,0.224735
0.291667,3.279179,0.224735
0.291667,3.500934,0.224735
0.291667,3.737686,0.224735
0.291667,3.990448,0.224735
0.291667,4.260303,0.224735
0.291667,4.548407,0.224735
0.291667,4.855994,0.224735
0.291667,5.184381,0.224735
0.291667,5.534977,0.224735
0.291667,5.909281,0.224735
0.291667,6.308897,0.224735
0.291667,6.735538,0.224735
0.291667,7.19103,0.224735
0.291667,7.677326,0.224735
0.291667,8.196507,0.224735
0.291667,8.750797,0.224735
0.291667,9.342572,0.224735
0.291667,9.974366,0.224735
0.291667,10.648885,0.224735
0.291667,11.369018,0.224735
,,
0.3,0.084036,0.224735
0.3,0.089718,0.224735
0.3,0.095786,0.224735
0.3,0.102263,0.224735
0.3,0.109179,0.224735
0.3,0.116562,0.224735
0.3,0.124445,0.224735
0.3,0.13286,0.224735
0.3,0.141845,0.224735
0.3,0.151437,0.224735
0.3,0.161678,0.224735
0.3,0.172612,0.224735
0.3,0.184285,0.224735
0.3,0.196747,0.224735
0.3,0.210052,0.224735
0.3,0.224257,0.224735
0.3,0.239422,0.224735
0.3,0.255613,0.224735
0.3,0.272899,0.224735
0.3,0.291354,0.224735
0.3,0.311057,0.224735
0.3,0.332092,0.224735
0.3,0.35455,0.224735
0.3,0.378527,0.224742
0.3,0.404124,0.224778
0.3,0.431453,0.224956
0.3,0.460631,0.225708
0.3,0.491781,0.228336
0.3,0.525038,0.235745
0.3,0.560543,0.251939
0.3,0.59845,0.27825
0.3,0.638921,0.308849
0.3,0.682128,0.333683
0.3,0.728257,0.345357
0.3,0.777506,0.340536
0.3,0.830085,0.319133
0.3,0.886219,0.285714
0.3,0.94615,0.24603
0.3,1.010134,0.203734
0.3,1.078444,0.167264
0.3,1.151374,0.147165
0.3,1.229236,0.143743
0.3,1.312364,0.155959
0.3,1.401112,0.17631
0.3,1.495863,0.196632
0.3,1.597021,0.211244
0.3,1.70502,0.219297
0.3,1.820322,0.222869
0.3,1.943422,0.224187
0.3,2.074847,0.224602
0.3,2.215159,0.224735
0.3,2.364959,0.224735
0.3,2.52489,0.224735
0.3,2.695637,0.224735
0.3,2.87793,0.224735
0.3,3.07255,0.224735
0.3,3.280332,0.224735
0.3,3.502166,0.224735
0.3,3.739,0.224735
0.3,3.991851,0.224735
0.3,4.261801,0.224735
0.3,4.550006,0.224735
0.3,4.857702,0.224735
0.3,5.186205,0.224735
0.3,5.536923,0.224735
0.3,5.911359,0.224735
0.3,6.311116,0.224735
0.3,6.737907,0.224735
0.3,7.19356,0.224735
0.3,7.680026,0.224735
0.3,8.199389,0.224735
0.3,8.753875,0.224735
0.3,9.345858,0.224735
0.3,9.977874,0.224735
0.3,10.65263,0.224735
0.3,11.373017,0.224735
0.3,12.14212,0.224735
,,
0.308333,0.07874,0.224735
0.308333,0.084065,0.224735
0.308333,0.08975,0.224735
0.308333,0.095819,0.224735
0.308333,0.102299,0.224735
0.308333,0.109217,0.224735
0.308333,0.116603,0.224735
0.308333,0.124488,0.224735
0.308333,0.132907,0.224735
0.308333,0.141895,0.224735
0.308333,0.15149,0.224735
0.308333,0.161735,0.224735
0.308333,0.172672,0.224735
0.308333,0.184349,0.224735
0.308333,0.196816,0.224735
0.308333,0.210126,0.224735
0.308333,0.224336,0.224735
0.308333,0.239506,0.224735
0.308333,0.255703,0.224735
0.308333,0.272995,0.224735
0.308333,0.291456,0.224735
0.308333,0.311166,0.224735
0.308333,0.332209,0.224735
0.308333,0.354675,0.224735
0.308333,0.37866,0.224743
0.308333,0.404267,0.224782
0.308333,0.431605,0.224974
0.308333,0.460793,0.225777
0.308333,0.491954,0.228565
0.308333,0.525222,0.236365
0.308333,0.560741,0.253278
0.308333,0.598661,0.280489
0.308333,0.639145,0.311615
0.308333,0.682368,0.336101
0.308333,0.728513,0.346377
0.308333,0.777779,0.33937
0.308333,0.830376,0.315874
0.308333,0.886531,0.281458
0.308333,0.946483,0.242359
0.308333,1.010489,0.201557
0.308333,1.078823,0.164542
0.308333,1.151779,0.143578
0.308333,1.229669,0.140071
0.308333,1.312825,0.154075
0.308333,1.401605,0.175785
0.308333,1.496389,0.196569
0.308333,1.597583,0.211248
0.308333,1.70562,0.219293
0.308333,1.820963,0.222862
0.308333,1.944106,0.224183
0.308333,2.075576,0.2246
0.308333,2.215938,0.224735
0.308333,2.365791,0.224735
0.308333,2.525778,0.224735
0.308333,2.696585,0.224735
0.308333,2.878942,0.224735
0.308333,3.073631,0.224735
0.308333,3.281486,0.224735
0.308333,3.503397,0.224735
0.308333,3.740315,0.224735
0.308333,3.993255,0.224735
0.308333,4.2633,0.224735
0.308333,4.551607,0.224735
0.308333,4.85941,0.224735
0.308333,5.188029,0.224735
0.308333,5.538871,0.224735
0.308333,5.913438,0.224735
0.308333,6.313336,0.224735
0.308333,6.740277,0.224735
0.308333,7.19609,0.224735
0.308333,7.682727,0.224735
0.308333,8.202273,0.224735
0.308333,8.756954,0.224735
0.308333,9.349145,0.224735
0.308333,9.981384,0.224735
0.308333,10.656377,0.224735
0.308333,11.377017,0.224735
0.308333,12.146391,0.224735
0.308333,12.967793,0.224735
,,
0.316667,0.073779,0.224735
0.316667,0.078768,0.224735
0.316667,0.084095,0.224735
0.316667,0.089782,0.224735
0.316667,0.095853,0.224735
0.316667,0.102335,0.224735
0.316667,0.109256,0.224735
0.316667,0.116644,0.224735
0.316667,0.124532,0.224735
0.316667,0.132954,0.224735
0.316667,0.141945,0.224735
0.316667,0.151544,0.224735
0.316667,0.161792,0.224735
0.316667,0.172733,0.224735
0.316667,0.184414,0.224735
0.316667,0.196885,0.224735
0.316667,0.2102,0.224735
0.316667,0.224415,0.224735
0.316667,0.239591,0.224735
0.316667,0.255793,0.224735
0.316667,0.273091,0.224735
0.316667,0.291559,0.224735
0.316667,0.311276,0.224735
0.316667,0.332326,0.224735
0.316667,0.354799,0.224735
0.316667,0.378793,0.224743
0.316667,0.404409,0.224784
0.316667,0.431757,0.224984
0.316667,0.460955,0.225819
0.316667,0.492127,0.228713
0.316667,0.525407,0.236797
0.316667,0.560938,0.254284
0.316667,0.598871,0.282281
0.316667,0.63937,0.313868
0.316667,0.682608,0.337981
0.316667,0.728769,0.346897
0.316667,0.778053,0.337847
0.316667,0.830669,0.312585
0.316667,0.886843,0.27777
0.316667,0.946816,0.239966
0.316667,1.010844,0.201074
0.316667,1.079203,0.163257
0.316667,1.152184,0.140935
0.316667,1.230101,0.137345
0.316667,1.313287,0.152927
0.316667,1.402098,0.175801
0.316667,1.496915,0.196867
0.316667,1.598145,0.211461
0.316667,1.70622,0.219392
0.316667,1.821603,0.222899
0.316667,1.94479,0.224194
0.316667,2.076306,0.224603
0.316667,2.216717,0.224735
0.316667,2.366623,0.224735
0.316667,2.526667,0.224735
0.316667,2.697533,0.224735
0.316667,2.879954,0.224735
0.316667,3.074712,0.224735
0.316667,3.28264,0.224735
0.316667,3.50463,0.224735
0.316667,3.741631,0.224735
0.316667,3.99466,0.224735
0.316667,4.2648,0.224735
0.316667,4.553208,0.224735
0.316667,4.861119,0.224735
0.316667,5.189854,0.224735
0.316667,5.540819,0.224735
0.316667,5.915518,0.224735
0.316667,6.315557,0.224735
0.316667,6.742648,0.224735
0.316667,7.198621,0.224735
0.316667,7.685429,0.224735
0.316667,8.205158,0.224735
0.316667,8.760034,0.224735
0.316667,9.352434,0.224735
0.316667,9.984894,0.224735
0.316667,10.660125,0.224735
0.316667,11.381019,0.224735
0.316667,12.150663,0.224735
0.316667,12.972354,0.224735
0.316667,13.849613,0.224735
,,
0.325,0.06913,0.224735
0.325,0.073805,0.224735
0.325,0.078796,0.224735
0.325,0.084124,0.224735
0.325,0.089813,0.224735
0.325,0.095887,0.224735
0.325,0.102371,0.224735
0.325,0.109294,0.224735
0.325,0.116685,0.224735
0.325,0.124576,0.224735
0.325,0.133,0.224735
0.325,0.141995,0.224735
0.325,0.151597,0.224735
0.325,0.161849,0.224735
0.325,0.172794,0.224735
0.325,0.184479,0.224735
0.325,0.196955,0.224735
0.325,0.210274,0.224735
0.325,0.224494,0.224735
0.325,0.239675,0.224735
0.325,0.255883,0.224735
0.325,0.273187,0.224735
0.325,0.291662,0.224735
0.325,0.311385,0.224735
0.325,0.332443,0.224735
0.325,0.354924,0.224735
0.325,0.378926,0.224743
0.325,0.404551,0.224783
0.325,0.431909,0.224981
0.325,0.461117,0.225815
0.325,0.4923,0.22873
0.325,0.525592,0.236936
0.325,0.561135,0.254798
0.325,0.599082,0.283448
0.325,0.639595,0.315441
0.325,0.682848,0.339212
0.325,0.729026,0.346909
0.325,0.778326,0.336128
0.325,0.830961,0.309756
0.325,0.887155,0.275528
