date,stock(%),vol
0.556915,47.340143,0.202602
0.556915,49.894655,0.202602
0.556915,52.58701,0.202602
0.556915,55.424647,0.202602
,,
0.563519,0.017852,0.202602
0.563519,0.018815,0.202602
0.563519,0.019831,0.202602
0.563519,0.020901,0.202602
0.563519,0.022028,0.202602
0.563519,0.023217,0.202602
0.563519,0.02447,0.202602
0.563519,0.02579,0.202602
0.563519,0.027182,0.202602
0.563519,0.028649,0.202602
0.563519,0.030195,0.202602
0.563519,0.031824,0.202602
0.563519,0.033541,0.202602
0.563519,0.035351,0.202602
0.563519,0.037259,0.202602
0.563519,0.039269,0.202602
0.563519,0.041388,0.202602
0.563519,0.043622,0.202602
0.563519,0.045975,0.202602
0.563519,0.048456,0.202602
0.563519,0.051071,0.202602
0.563519,0.053827,0.202602
0.563519,0.056731,0.202602
0.563519,0.059793,0.202602
0.563519,0.063019,0.202602
0.563519,0.06642,0.202602
0.563519,0.070004,0.202602
0.563519,0.073781,0.202602
0.563519,0.077762,0.202602
0.563519,0.081959,0.202602
0.563519,0.086381,0.202602
0.563519,0.091042,0.202602
0.563519,0.095955,0.202602
0.563519,0.101133,0.202602
0.563519,0.10659,0.202602
0.563519,0.112342,0.202602
0.563519,0.118404,0.202602
0.563519,0.124793,0.202602
0.563519,0.131527,0.202602
0.563519,0.138624,0.202602
0.563519,0.146105,0.202602
0.563519,0.153988,0.202602
0.563519,0.162298,0.202602
0.563519,0.171055,0.202602
0.563519,0.180286,0.202602
0.563519,0.190014,0.202602
0.563519,0.200267,0.202602
0.563519,0.211074,0.202602
0.563519,0.222464,0.202602
0.563519,0.234468,0.202602
0.563519,0.24712,0.202602
0.563519,0.260455,0.202602
0.563519,0.274509,0.202602
0.563519,0.289322,0.202602
0.563519,0.304934,0.202602
0.563519,0.321389,0.202602
0.563519,0.338731,0.202602
0.563519,0.357009,0.202602
0.563519,0.376274,0.20262
0.563519,0.396578,0.202722
0.563519,0.417977,0.20327
0.563519,0.440532,0.205638
0.563519,0.464303,0.213372
0.563519,0.489357,0.231278
0.563519,0.515763,0.259788
0.563519,0.543594,0.292983
0.563519,0.572927,0.323862
0.563519,0.603843,0.348323
0.563519,0.636427,0.364491
0.563519,0.670769,0.370813
0.563519,0.706964,0.3671
0.563519,0.745112,0.354594
0.563519,0.785319,0.336089
0.563519,0.827696,0.315006
0.563519,0.872359,0.288293
0.563519,0.919432,0.256876
0.563519,0.969045,0.232748
0.563519,1.021336,0.211239
0.563519,1.076448,0.191084
0.563519,1.134534,0.172371
0.563519,1.195754,0.154885
0.563519,1.260278,0.151311
0.563519,1.328284,0.161998
0.563519,1.399959,0.172965
0.563519,1.475502,0.183774
0.563519,1.555121,0.193035
0.563519,1.639037,0.198749
0.563519,1.72748,0.201353
0.563519,1.820697,0.20227
0.563519,1.918943,0.202528
0.563519,2.02249,0.202588
0.563519,2.131626,0.2026
0.563519,2.24665,0.202602
0.563519,2.367881,0.202602
0.563519,2.495654,0.202602
0.563519,2.630321,0.202602
0.563519,2.772255,0.202602
0.563519,2.921848,0.202602
0.563519,3.079514,0.202602
0.563519,3.245687,0.202602
0.563519,3.420827,0.202602
0.563519,3.605417,0.202602
0.563519,3.799968,0.202602
0.563519,4.005018,0.202602
0.563519,4.221131,0.202602
0.563519,4.448907,0.202602
0.563519,4.688974,0.202602
0.563519,4.941994,0.202602
0.563519,5.208668,0.202602
0.563519,5.489732,0.202602
0.563519,5.785963,0.202602
0.563519,6.098178,0.202602
0.563519,6.42724,0.202602
0.563519,6.774059,0.202602
0.563519,7.139593,0.202602
0.563519,7.524851,0.202602
0.563519,7.930898,0.202602
0.563519,8.358856,0.202602
0.563519,8.809906,0.202602
0.563519,9.285296,0.202602
0.563519,9.786338,0.202602
0.563519,10.314416,0.202602
0.563519,10.87099,0.202602
0.563519,11.457598,0.202602
0.563519,12.075859,0.202602
0.563519,12.727482,0.202602
0.563519,13.414267,0.202602
0.563519,14.138111,0.202602
0.563519,14.901015,0.202602
0.563519,15.705086,0.202602
0.563519,16.552545,0.202602
0.563519,17.445733,0.202602
0.563519,18.387119,0.202602
0.563519,19.379302,0.202602
0.563519,20.425025,0.202602
0.563519,21.527175,0.202602
0.563519,22.688799,0.202602
0.563519,23.913105,0.202602
0.563519,25.203475,0.202602
0.563519,26.563474,0.202602
0.563519,27.996861,0.202602
0.563519,29.507594,0.202602
0.563519,31.099847,0.202602
0.563519,32.778019,0.202602
0.563519,34.546747,0.202602
0.563519,36.410917,0.202602
0.563519,38.37568,0.202602
0.563519,40.446462,0.202602
0.563519,42.628985,0.202602
0.563519,44.929279,0.202602
0.563519,47.353699,0.202602
0.563519,49.908942,0.202602
0.563519,52.602068,0.202602
0.563519,55.440518,0.202602
0.563519,58.432132,0.202602
,,
0.570124,0.016943,0.202602
0.570124,0.017857,0.202602
0.570124,0.018821,0.202602
0.570124,0.019836,0.202602
0.570124,0.020907,0.202602
0.570124,0.022035,0.202602
0.570124,0.023224,0.202602
0.570124,0.024477,0.202602
0.570124,0.025798,0.202602
0.570124,0.02719,0.202602
0.570124,0.028657,0.202602
0.570124,0.030203,0.202602
0.570124,0.031833,0.202602
0.570124,0.033551,0.202602
0.570124,0.035361,0.202602
0.570124,0.037269,0.202602
0.570124,0.03928,0.202602
0.570124,0.0414,0.202602
0.570124,0.043634,0.202602
0.570124,0.045989,0.202602
0.570124,0.04847,0.202602
0.570124,0.051086,0.202602
0.570124,0.053842,0.202602
0.570124,0.056748,0.202602
0.570124,0.05981,0.202602
0.570124,0.063037,0.202602
0.570124,0.066439,0.202602
0.570124,0.070024,0.202602
0.570124,0.073802,0.202602
0.570124,0.077785,0.202602
0.570124,0.081982,0.202602
0.570124,0.086406,0.202602
0.570124,0.091068,0.202602
0.570124,0.095983,0.202602
0.570124,0.101162,0.202602
0.570124,0.106621,0.202602
0.570124,0.112374,0.202602
0.570124,0.118438,0.202602
0.570124,0.124829,0.202602
0.570124,0.131565,0.202602
0.570124,0.138664,0.202602
0.570124,0.146146,0.202602
0.570124,0.154033,0.202602
0.570124,0.162344,0.202602
0.570124,0.171104,0.202602
0.570124,0.180337,0.202602
0.570124,0.190069,0.202602
0.570124,0.200325,0.202602
0.570124,0.211134,0.202602
0.570124,0.222527,0.202602
0.570124,0.234535,0.202602
0.570124,0.247191,0.202602
0.570124,0.26053,0.202602
0.570124,0.274588,0.202602
0.570124,0.289405,0.202602
0.570124,0.305021,0.202602
0.570124,0.321481,0.202602
0.570124,0.338828,0.202602
0.570124,0.357111,0.202602
0.570124,0.376381,0.202622
0.570124,0.396691,0.202736
0.570124,0.418097,0.203336
0.570124,0.440658,0.205852
0.570124,0.464436,0.213807
0.570124,0.489498,0.231578
0.570124,0.515911,0.259097
0.570124,0.54375,0.291185
0.570124,0.573091,0.321859
0.570124,0.604016,0.346652
0.570124,0.636609,0.363612
0.570124,0.670961,0.371083
0.570124,0.707167,0.368582
0.570124,0.745326,0.3566
0.570124,0.785544,0.336905
0.570124,0.827933,0.313692
0.570124,0.872609,0.287919
0.570124,0.919695,0.258237
0.570124,0.969323,0.234076
0.570124,1.021628,0.212431
0.570124,1.076756,0.191364
0.570124,1.134859,0.171833
0.570124,1.196097,0.155255
0.570124,1.260639,0.151417
0.570124,1.328664,0.161882
0.570124,1.40036,0.172634
0.570124,1.475924,0.183638
0.570124,1.555566,0.193078
0.570124,1.639506,0.198805
0.570124,1.727975,0.201374
0.570124,1.821218,0.202272
0.570124,1.919492,0.202527
0.570124,2.02307,0.202587
0.570124,2.132236,0.2026
0.570124,2.247293,0.202602
0.570124,2.368559,0.202602
0.570124,2.496368,0.202602
0.570124,2.631074,0.202602
0.570124,2.773049,0.202602
0.570124,2.922685,0.202602
0.570124,3.080396,0.202602
0.570124,3.246616,0.202602
0.570124,3.421806,0.202602
0.570124,3.606449,0.202602
0.570124,3.801056,0.202602
0.570124,4.006164,0.202602
0.570124,4.22234,0.202602
0.570124,4.450181,0.202602
0.570124,4.690316,0.202602
0.570124,4.94341,0.202602
0.570124,5.21016,0.202602
0.570124,5.491304,0.202602
0.570124,5.787619,0.202602
0.570124,6.099924,0.202602
0.570124,6.429081,0.202602
0.570124,6.775999,0.202602
0.570124,7.141637,0.202602
0.570124,7.527006,0.202602
0.570124,7.933169,0.202602
0.570124,8.361249,0.202602
0.570124,8.812429,0.202602
0.570124,9.287955,0.202602
0.570124,9.78914,0.202602
0.570124,10.31737,0.202602
0.570124,10.874103,0.202602
0.570124,11.460879,0.202602
0.570124,12.079317,0.202602
0.570124,12.731126,0.202602
0.570124,13.418108,0.202602
0.570124,14.14216,0.202602
0.570124,14.905282,0.202602
0.570124,15.709583,0.202602
0.570124,16.557284,0.202602
0.570124,17.450729,0.202602
0.570124,18.392384,0.202602
0.570124,19.384852,0.202602
0.570124,20.430874,0.202602
0.570124,21.53334,0.202602
0.570124,22.695296,0.202602
0.570124,23.919952,0.202602
0.570124,25.210692,0.202602
0.570124,26.571081,0.202602
0.570124,28.004878,0.202602
0.570124,29.516043,0.202602
0.570124,31.108752,0.202602
0.570124,32.787405,0.202602
0.570124,34.55664,0.202602
0.570124,36.421344,0.202602
0.570124,38.386669,0.202602
0.570124,40.458044,0.202602
0.570124,42.641192,0.202602
0.570124,44.942145,0.202602
0.570124,47.367259,0.202602
0.570124,49.923234,0.202602
0.570124,52.617131,0.202602
0.570124,55.456393,0.202602
0.570124,58.448865,0.202602
0.570124,61.602812,0.202602
,,
0.576729,0.01608,0.202602
0.576729,0.016948,0.202602
0.576729,0.017862,0.202602
0.576729,0.018826,0.202602
0.576729,0.019842,0.202602
0.576729,0.020913,0.202602
0.576729,0.022041,0.202602
0.576729,0.02323,0.202602
0.576729,0.024484,0.202602
0.576729,0.025805,0.202602
0.576729,0.027198,0.202602
0.576729,0.028665,0.202602
0.576729,0.030212,0.202602
0.576729,0.031842,0.202602
0.576729,0.03356,0.202602
0.576729,0.035371,0.202602
0.576729,0.03728,0.202602
0.576729,0.039292,0.202602
0.576729,0.041412,0.202602
0.576729,0.043647,0.202602
0.576729,0.046002,0.202602
0.576729,0.048484,0.202602
0.576729,0.0511,0.202602
0.576729,0.053858,0.202602
0.576729,0.056764,0.202602
0.576729,0.059827,0.202602
0.576729,0.063055,0.202602
0.576729,0.066458,0.202602
0.576729,0.070044,0.202602
0.576729,0.073823,0.202602
0.576729,0.077807,0.202602
0.576729,0.082006,0.202602
0.576729,0.086431,0.202602
0.576729,0.091095,0.202602
0.576729,0.09601,0.202602
0.576729,0.101191,0.202602
0.576729,0.106651,0.202602
0.576729,0.112406,0.202602
0.576729,0.118472,0.202602
0.576729,0.124864,0.202602
0.576729,0.131602,0.202602
0.576729,0.138704,0.202602
0.576729,0.146188,0.202602
0.576729,0.154077,0.202602
0.576729,0.162391,0.202602
0.576729,0.171153,0.202602
0.576729,0.180389,0.202602
0.576729,0.190123,0.202602
0.576729,0.200382,0.202602
0.576729,0.211195,0.202602
0.576729,0.222591,0.202602
0.576729,0.234602,0.202602
0.576729,0.247262,0.202602
0.576729,0.260604,0.202602
0.576729,0.274667,0.202602
0.576729,0.289488,0.202602
0.576729,0.305109,0.202602
0.576729,0.321573,0.202602
0.576729,0.338925,0.202602
0.576729,0.357214,0.202602
0.576729,0.376489,0.202626
0.576729,0.396805,0.202758
0.576729,0.418217,0.20343
0.576729,0.440784,0.206165
0.576729,0.464569,0.214499
0.576729,0.489638,0.232392
0.576729,0.516059,0.259171
0.576729,0.543906,0.290064
0.576729,0.573255,0.320138
0.576729,0.604189,0.345032
0.576729,0.636791,0.362687
0.576729,0.671153,0.371307
0.576729,0.707369,0.370016
0.576729,0.745539,0.358714
0.576729,0.785769,0.338451
0.576729,0.82817,0.313378
0.576729,0.872859,0.287265
0.576729,0.919959,0.259317
0.576729,0.9696,0.234608
0.576729,1.021921,0.213166
0.576729,1.077064,0.191853
0.576729,1.135184,0.172013
0.576729,1.196439,0.155438
0.576729,1.261,0.150932
0.576729,1.329044,0.161431
0.576729,1.400761,0.172281
0.576729,1.476347,0.183507
0.576729,1.556012,0.193055
0.576729,1.639975,0.198791
0.576729,1.72847,0.201357
0.576729,1.821739,0.202261
0.576729,1.920042,0.202522
0.576729,2.023649,0.202586
0.576729,2.132847,0.202599
0.576729,2.247937,0.202602
0.576729,2.369237,0.202602
0.576729,2.497083,0.202602
0.576729,2.631828,0.202602
0.576729,2.773843,0.202602
0.576729,2.923522,0.202602
0.576729,3.081278,0.202602
0.576729,3.247546,0.202602
0.576729,3.422786,0.202602
0.576729,3.607482,0.202602
0.576729,3.802145,0.202602
0.576729,4.007312,0.202602
0.576729,4.223549,0.202602
0.576729,4.451455,0.202602
0.576729,4.691659,0.202602
0.576729,4.944825,0.202602
0.576729,5.211652,0.202602
0.576729,5.492877,0.202602
0.576729,5.789277,0.202602
0.576729,6.101671,0.202602
0.576729,6.430922,0.202602
0.576729,6.777939,0.202602
0.576729,7.143682,0.202602
0.576729,7.529161,0.202602
0.576729,7.935441,0.202602
0.576729,8.363643,0.202602
0.576729,8.814952,0.202602
0.576729,9.290614,0.202602
0.576729,9.791943,0.202602
0.576729,10.320324,0.202602
0.576729,10.877217,0.202602
0.576729,11.46416,0.202602
0.576729,12.082776,0.202602
0.576729,12.734772,0.202602
0.576729,13.42195,0.202602
0.576729,14.146209,0.202602
0.576729,14.90955,0.202602
0.576729,15.714081,0.202602
0.576729,16.562026,0.202602
0.576729,17.455726,0.202602
0.576729,18.397651,0.202602
0.576729,19.390402,0.202602
0.576729,20.436724,0.202602
0.576729,21.539506,0.202602
0.576729,22.701795,0.202602
0.576729,23.926802,0.202602
0.576729,25.217911,0.202602
0.576729,26.57869,0.202602
0.576729,28.012897,0.202602
0.576729,29.524495,0.202602
0.576729,31.11766,0.202602
0.576729,32.796794,0.202602
0.576729,34.566535,0.202602
0.576729,36.431773,0.202602
0.576729,38.397661,0.202602
0.576729,40.469629,0.202602
0.576729,42.653402,0.202602
0.576729,44.955014,0.202602
0.576729,47.380822,0.202602
0.576729,49.937529,0.202602
0.576729,52.632198,0.202602
0.576729,55.472274,0.202602
0.576729,58.465602,0.202602
0.576729,61.620452,0.202602
0.576729,64.945541,0.202602
,,
0.583333,0.015261,0.202602
0.583333,0.016085,0.202602
0.583333,0.016953,0.202602
0.583333,0.017867,0.202602
0.583333,0.018831,0.202602
0.583333,0.019848,0.202602
0.583333,0.020919,0.202602
0.583333,0.022047,0.202602
0.583333,0.023237,0.202602
0.583333,0.024491,0.202602
0.583333,0.025812,0.202602
0.583333,0.027205,0.202602
0.583333,0.028673,0.202602
0.583333,0.030221,0.202602
0.583333,0.031851,0.202602
0.583333,0.03357,0.202602
0.583333,0.035382,0.202602
0.583333,0.037291,0.202602
0.583333,0.039303,0.202602
0.583333,0.041424,0.202602
0.583333,0.043659,0.202602
0.583333,0.046015,0.202602
0.583333,0.048498,0.202602
0.583333,0.051115,0.202602
0.583333,0.053873,0.202602
0.583333,0.05678,0.202602
0.583333,0.059844,0.202602
0.583333,0.063073,0.202602
0.583333,0.066477,0.202602
0.583333,0.070064,0.202602
0.583333,0.073845,0.202602
0.583333,0.077829,0.202602
0.583333,0.082029,0.202602
0.583333,0.086455,0.202602
0.583333,0.091121,0.202602
0.583333,0.096038,0.202602
0.583333,0.10122,0.202602
0.583333,0.106682,0.202602
0.583333,0.112438,0.202602
0.583333,0.118506,0.202602
0.583333,0.1249,0.202602
0.583333,0.13164,0.202602
0.583333,0.138743,0.202602
0.583333,0.14623,0.202602
0.583333,0.154121,0.202602
0.583333,0.162437,0.202602
0.583333,0.171202,0.202602
0.583333,0.180441,0.202602
0.583333,0.190177,0.202602
0.583333,0.20044,0.202602
0.583333,0.211255,0.202602
0.583333,0.222655,0.202602
0.583333,0.23467,0.202602
0.583333,0.247333,0.202602
0.583333,0.260679,0.202602
0.583333,0.274745,0.202602
0.583333,0.289571,0.202602
0.583333,0.305196,0.202602
0.583333,0.321665,0.202602
0.583333,0.339022,0.202602
0.583333,0.357316,0.202602
0.583333,0.376597,0.202632
0.583333,0.396919,0.202792
0.583333,0.418337,0.203577
0.583333,0.44091,0.206643
0.583333,0.464702,0.215571
0.583333,0.489778,0.23387
0.583333,0.516207,0.260168
0.583333,0.544062,0.289849
0.583333,0.57342,0.318864
0.583333,0.604362,0.343448
0.583333,0.636974,0.361541
0.583333,0.671345,0.371134
0.583333,0.707572,0.370898
0.583333,0.745753,0.360311
0.583333,0.785994,0.339964
0.583333,0.828407,0.313559
0.583333,0.873108,0.286492
0.583333,0.920222,0.260118
0.583333,0.969878,0.235465
0.583333,1.022213,0.213706
0.583333,1.077373,0.192122
0.583333,1.135509,0.171991
0.583333,1.196782,0.154731
0.583333,1.261361,0.150111
0.583333,1.329425,0.16079
0.583333,1.401162,0.171937
0.583333,1.47677,0.183365
0.583333,1.556457,0.192933
0.583333,1.640445,0.198685
0.583333,1.728965,0.201292
0.583333,1.822261,0.202233
0.583333,1.920592,0.202513
0.583333,2.024228,0.202583
0.583333,2.133457,0.202599
0.583333,2.24858,0.202602
0.583333,2.369916,0.202602
0.583333,2.497798,0.202602
0.583333,2.632581,0.202602
0.583333,2.774638,0.202602
0.583333,2.924359,0.202602
0.583333,3.08216,0.202602
0.583333,3.248476,0.202602
0.583333,3.423766,0.202602
0.583333,3.608515,0.202602
0.583333,3.803234,0.202602
0.583333,4.008459,0.202602
0.583333,4.224759,0.202602
0.583333,4.45273,0.202602
0.583333,4.693003,0.202602
0.583333,4.946241,0.202602
0.583333,5.213144,0.202602
0.583333,5.49445,0.202602
0.583333,5.790935,0.202602
0.583333,6.103418,0.202602
0.583333,6.432763,0.202602
0.583333,6.77988,0.202602
0.583333,7.145728,0.202602
0.583333,7.531317,0.202602
0.583333,7.937713,0.202602
0.583333,8.366038,0.202602
0.583333,8.817477,0.202602
0.583333,9.293275,0.202602
0.583333,9.794747,0.202602
0.583333,10.323279,0.202602
0.583333,10.880332,0.202602
0.583333,11.467443,0.202602
0.583333,12.086236,0.202602
0.583333,12.738418,0.202602
0.583333,13.425794,0.202602
0.583333,14.15026,0.202602
0.583333,14.913819,0.202602
0.583333,15.718581,0.202602
0.583333,16.566768,0.202602
0.583333,17.460724,0.202602
0.583333,18.402919,0.202602
0.583333,19.395955,0.202602
0.583333,20.442576,0.202602
0.583333,21.545674,0.202602
0.583333,22.708296,0.202602
0.583333,23.933653,0.202602
0.583333,25.225132,0.202602
0.583333,26.586301,0.202602
0.583333,28.020919,0.202602
0.583333,29.53295,0.202602
0.583333,31.126571,0.202602
0.583333,32.806186,0.202602
0.583333,34.576434,0.202602
0.583333,36.442206,0.202602
0.583333,38.408656,0.202602
0.583333,40.481218,0.202602
0.583333,42.665616,0.202602
0.583333,44.967887,0.202602
0.583333,47.39439,0.202602
0.583333,49.951829,0.202602
0.583333,52.64727,0.202602
0.583333,55.488158,0.202602
0.583333,58.482343,0.202602
0.583333,61.638097,0.202602
0.583333,64.964138,0.202602
0.583333,68.469655,0.202602
,,
0.590909,0.014484,0.202602
0.590909,0.015266,0.202602
0.590909,0.01609,0.202602
0.590909,0.016958,0.202602
0.590909,0.017873,0.202602
0.590909,0.018838,0.202602
0.590909,0.019854,0.202602
0.590909,0.020925,0.202602
0.590909,0.022055,0.202602
0.590909,0.023245,0.202602
0.590909,0.024499,0.202602
0.590909,0.025821,0.202602
0.590909,0.027214,0.202602
0.590909,0.028683,0.202602
0.590909,0.03023,0.202602
0.590909,0.031862,0.202602
0.590909,0.033581,0.202602
0.590909,0.035393,0.202602
0.590909,0.037303,0.202602
0.590909,0.039316,0.202602
0.590909,0.041437,0.202602
0.590909,0.043673,0.202602
0.590909,0.04603,0.202602
0.590909,0.048514,0.202602
0.590909,0.051132,0.202602
0.590909,0.053891,0.202602
0.590909,0.056799,0.202602
0.590909,0.059864,0.202602
0.590909,0.063094,0.202602
0.590909,0.066498,0.202602
0.590909,0.070087,0.202602
0.590909,0.073869,0.202602
0.590909,0.077855,0.202602
0.590909,0.082056,0.202602
0.590909,0.086484,0.202602
0.590909,0.09115,0.202602
0.590909,0.096069,0.202602
0.590909,0.101253,0.202602
0.590909,0.106717,0.202602
0.590909,0.112475,0.202602
0.590909,0.118544,0.202602
0.590909,0.124941,0.202602
0.590909,0.131683,0.202602
0.590909,0.138789,0.202602
0.590909,0.146278,0.202602
0.590909,0.154171,0.202602
0.590909,0.16249,0.202602
0.590909,0.171258,0.202602
0.590909,0.1805,0.202602
0.590909,0.190239,0.202602
0.590909,0.200505,0.202602
0.590909,0.211324,0.202602
0.590909,0.222728,0.202602
0.590909,0.234746,0.202602
0.590909,0.247413,0.202602
0.590909,0.260764,0.202602
0.590909,0.274835,0.202602
0.590909,0.289665,0.202602
0.590909,0.305296,0.202602
0.590909,0.32177,0.202602
0.590909,0.339133,0.202602
0.590909,0.357433,0.202602
0.590909,0.37672,0.202637
0.590909,0.397048,0.20282
0.590909,0.418473,0.203703
0.590909,0.441054,0.20707
0.590909,0.464854,0.216596
0.590909,0.489938,0.235479
0.590909,0.516375,0.261727
0.590909,0.544239,0.290635
0.590909,0.573607,0.318611
0.590909,0.604559,0.342538
0.590909,0.637181,0.360604
0.590909,0.671564,0.370639
0.590909,0.707802,0.370931
0.590909,0.745996,0.360728
0.590909,0.786251,0.340508
0.590909,0.828677,0.313521
0.590909,0.873393,0.285535
0.590909,0.920522,0.259785
0.590909,0.970195,0.236042
0.590909,1.022547,0.213884
0.590909,1.077724,0.191862
0.590909,1.135879,0.171934
0.590909,1.197172,0.154401
0.590909,1.261773,0.149309
0.590909,1.329859,0.160091
0.590909,1.401619,0.171668
0.590909,1.477252,0.183248
0.590909,1.556965,0.192795
0.590909,1.64098,0.198567
0.590909,1.729529,0.201227
0.590909,1.822856,0.202207
0.590909,1.921218,0.202505
0.590909,2.024889,0.202581
0.590909,2.134154,0.202598
0.590909,2.249314,0.202602
0.590909,2.370689,0.202602
0.590909,2.498613,0.202602
0.590909,2.63344,0.202602
0.590909,2.775543,0.202602
0.590909,2.925313,0.202602
0.590909,3.083166,0.202602
0.590909,3.249536,0.202602
0.590909,3.424883,0.202602
0.590909,3.609693,0.202602
0.590909,3.804475,0.202602
0.590909,4.009767,0.202602
0.590909,4.226137,0.202602
0.590909,4.454183,0.202602
0.590909,4.694534,0.202602
0.590909,4.947855,0.202602
0.590909,5.214845,0.202602
0.590909,5.496243,0.202602
0.590909,5.792824,0.202602
0.590909,6.10541,0.202602
0.590909,6.434862,0.202602
0.590909,6.782093,0.202602
0.590909,7.14806,0.202602
0.590909,7.533775,0.202602
0.590909,7.940303,0.202602
0.590909,8.368768,0.202602
0.590909,8.820354,0.202602
